Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-03-31 00:00:00-05:00,18.406320381615554,18.626920259392687,18.309806948928816,18.420106887817383,203500,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,18.530414696801902,18.67518424987793,18.40632819901044,18.67518424987793,197100,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,18.957831185698534,19.02676901662248,18.89578726935496,18.950937271118164,27000,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,18.99230152767542,19.006089358349048,18.819957588894773,18.90268325805664,466700,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,19.026764070243193,19.04055189581952,18.888888444238763,18.97850799560547,114600,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,19.302514848523398,19.33009050087772,18.76480146152935,18.813058853149414,70100,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,18.771690625109343,18.888884488204535,18.702752826545268,18.8337345123291,64000,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,18.751018792636035,18.999193140282745,18.544205302237405,18.585567474365234,185200,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,18.537306230009513,18.571775792925184,18.37185627265242,18.55109405517578,33300,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,18.599349675985486,18.771693541733786,18.406325387870172,18.461475372314453,47600,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,18.50973846570555,18.764806747436523,18.50973846570555,18.764806747436523,26900,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,18.75101326816916,18.785481515640612,18.57177548858303,18.647605895996094,400200,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,18.75100895078497,18.75100895078497,18.165039674533116,18.206401824951172,166100,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,18.337388837378324,18.433900988061126,18.227088860918137,18.385644912719727,24000,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,18.406320783199728,18.640708487171484,18.364957319054817,18.433895111083984,59000,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,18.302922168346743,18.826847796854217,18.302922168346743,18.744123458862305,183900,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,19.02677110435949,19.02677110435949,18.819957588894773,18.90268325805664,66300,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,18.888892829131365,19.130174573210873,18.826848914514358,19.019874572753906,35300,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,19.040551113263472,19.095701098422726,18.716543799933408,18.757905960083008,233100,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,18.682076825325954,19.00608284585513,18.682076825325954,18.909570693969727,156500,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,18.909575716127037,19.116387900773873,18.89578788651597,19.026769638061523,52500,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,18.96472571969151,19.164643989532813,18.88889397171043,19.026769638061523,34100,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,19.0819149017334,19.219789218957107,18.81995146371325,19.0819149017334,50800,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,19.0957061475327,19.43350006030939,19.061236575894437,19.371456146240234,38500,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,19.440394171810244,19.557588086809545,19.302518513618224,19.399030685424805,152200,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,19.440394204326093,19.495544204719202,19.288730717085258,19.433500289916992,107100,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,19.302511763120272,19.454173882188254,19.247361782106527,19.268043518066406,57900,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,19.09570585490582,19.350774106721673,19.09570585490582,19.199111938476562,37100,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,19.302515112825496,19.43349683354307,19.212896871205785,19.41281509399414,21700,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,19.426599105365913,19.674774671698408,19.336979566466187,19.605836868286133,226900,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,19.564472101796,19.771285498338106,19.440385641725715,19.647197723388672,112900,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,19.75061583743274,19.757509753019523,19.53001579817546,19.612741470336914,44800,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,19.71614003895938,19.812652190527945,19.647202224319212,19.798864364624023,104500,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,19.798875992430577,19.867813847557695,19.647213763055102,19.750619888305664,138200,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,19.5782648105218,19.5782648105218,18.96472100890954,19.0819149017334,134800,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,19.16464641153958,19.16464641153958,18.640721968903968,18.8475341796875,298900,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,18.751013387603457,18.999187663713233,18.737225562575315,18.985401153564453,44100,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,18.96472411444704,19.274942365159273,18.96472411444704,19.199111938476562,374700,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,19.199115140439833,19.21290297118334,18.957833361948147,19.12328338623047,44500,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,19.026768512113907,19.399030685424805,18.971618511813045,19.399030685424805,138300,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,19.40591751529233,19.461067495459556,19.23357366290984,19.36455535888672,92800,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,19.454183288246842,19.536908957204787,19.13017715749469,19.206008911132812,81400,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,19.26804232755857,19.426598348816533,19.2335727697552,19.41970443725586,221600,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,19.578261668188993,19.58515558017562,19.26114960607978,19.268043518066406,241600,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,19.254254504437224,19.502430061104768,19.254254504437224,19.41970443725586,130500,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,19.578258145363716,19.791964118978758,19.40591432134664,19.757495880126953,87100,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,19.619626696805522,19.943634033203125,19.550690196608077,19.943634033203125,149000,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,20.060823695227096,20.515811337984726,20.01946154085254,20.122867584228516,269000,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,20.095301146309772,20.1228768051149,19.826445047358735,19.91606330871582,520300,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,20.005676515529846,20.067720413208008,19.86780089516074,20.067720413208008,112600,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,20.129763748448287,20.350363682971665,20.09529418687943,20.29521369934082,73800,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,20.543392431315272,20.543392431315272,20.253854625631085,20.336580276489258,65600,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,20.42619034275985,20.42619034275985,20.109078323756652,20.21248435974121,44400,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,20.164242041980614,20.86051175403631,20.164242041980614,20.82604217529297,81400,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,21.232770163255942,21.446477568204894,20.88808232739218,21.23966407775879,227800,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,21.23965926599274,21.370640982113873,21.074209300045776,21.18450927734375,130900,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,21.184510465674357,21.23276654408918,20.653690973352248,20.729522705078125,411500,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,20.87885284423828,20.96872811837573,20.740581771633785,20.87885284423828,83600,0.086,0.0,0.0
2003-06-23 00:00:00-04:00,20.809717247879362,20.809717247879362,20.381077978963017,20.53317642211914,46300,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,20.53318245803999,20.685279627255827,20.450219526598858,20.547008514404297,120200,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,20.602314449233653,20.706018431889422,20.32577357233707,20.436389923095703,38600,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,20.32577247014176,20.733670735939423,20.32577247014176,20.726757049560547,49000,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,20.740584307715807,20.740584307715807,20.332686044171993,20.408735275268555,57200,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,20.49860884470825,20.49860884470825,20.166759840036015,20.277376174926758,114500,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,20.11837699555145,20.394917992739657,19.917883948432824,20.388004302978516,89200,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,20.394909801055274,20.581575393676758,20.37416874010257,20.581575393676758,29000,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,20.53318158015956,20.540093948720653,20.401824160431797,20.45713233947754,53800,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,20.5331854694931,20.671455283972602,20.526271780971438,20.602319717407227,69200,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,20.46404656220372,20.66453822199698,20.46404656220372,20.609230041503906,127200,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,20.42947880497139,20.657625221927628,20.42947880497139,20.484786987304688,213300,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,20.47786819042596,20.47786819042596,20.187499994658587,20.263547897338867,62600,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,20.429474001522674,20.505523228844158,20.291204237525434,20.49860954284668,88500,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,20.809716099057034,20.809716099057034,20.457126071183858,20.477867126464844,88100,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,20.775152902286603,20.775152902286603,20.401823043823242,20.401823043823242,226500,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,20.408737861015172,20.415651548231796,20.187505144687258,20.28429412841797,63000,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,20.325775161832652,20.38108334153712,20.118369817603643,20.152936935424805,29600,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,20.187498680567167,20.339595794677734,20.118363149189424,20.339595794677734,18000,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,20.291206342350357,20.291206342350357,19.910961484950576,20.021577835083008,57400,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,20.08379610048456,20.08379610048456,19.793427903720055,19.98700714111328,120700,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,20.11836142817426,20.166755900403626,19.8210795917362,20.13218879699707,36700,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,20.13911296744878,20.284297787888505,19.973188400268555,19.973188400268555,28400,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,19.9800903772471,20.13218879699707,19.786512488329645,20.13218879699707,81100,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,20.2220723773496,20.2220723773496,20.01466703427309,20.08380126953125,114100,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,20.04924283469731,20.180600312147078,19.85566346364773,19.993934631347656,295000,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,20.01466336813286,20.152933131972954,20.01466336813286,20.076885223388672,34800,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,20.20133484497277,20.305038853280248,19.973188400268555,19.973188400268555,59400,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,19.876396437273975,19.876396437273975,19.627508964264994,19.668991088867188,69900,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,19.620591239958387,19.80725680630929,19.42701330624703,19.703554153442383,616300,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,19.77268520832614,19.814165996330434,19.37861442565918,19.37861442565918,46800,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,19.364791870117188,19.496149269873403,19.261089215004727,19.364791870117188,129400,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,19.385534482829215,19.738123274750123,19.371707109398734,19.675901412963867,51600,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,19.82800045506069,19.84182782888983,19.662075925063853,19.751951217651367,79900,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,19.59985384746162,19.84182761222553,19.59985384746162,19.71047019958496,100700,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,19.738130460356565,19.765785217285156,19.613688010132066,19.765785217285156,42200,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,19.84183036110012,19.84183036110012,19.39244988485986,19.48232650756836,91700,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,19.565279550025824,19.565279550025824,19.309479806891687,19.468490600585938,60200,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,19.55837079474373,19.565283162136556,19.427013397216797,19.427013397216797,16100,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,19.496144932557577,19.606761249222117,19.46157650944334,19.558366775512695,80400,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,19.56528630958343,19.579113683895034,19.33713990804592,19.454669952392578,62900,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,19.35787985484302,19.447755145391245,19.330225107812232,19.39936065673828,33200,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,19.447758655650826,19.461586031662016,19.21961222607078,19.288747787475586,79100,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,19.344055228737407,19.344055228737407,18.977639009094297,18.99837875366211,75200,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,19.012204447099055,19.150475552356532,19.012204447099055,19.136648178100586,675600,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,19.115898498889578,19.212688756395238,18.94997403857324,19.150466918945312,63600,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,19.150474863471498,19.1643009185791,19.060598252691904,19.1643009185791,131100,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,19.046771776572072,19.18504288337209,19.01911834640267,19.178129196166992,91500,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,19.081345104962345,19.27492312173364,19.081345104962345,19.233442306518555,78300,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,19.233439228298543,19.565288334211044,19.233439228298543,19.523807525634766,139400,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,19.586028837111247,19.586028837111247,19.427017976578433,19.447757720947266,182300,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,19.496145248413086,19.509971299232266,19.295652347053867,19.496145248413086,214500,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,19.496153534660422,19.586028837111247,19.392449538211892,19.447757720947266,131300,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,19.5860193511792,19.862560130921405,19.5237975109059,19.793424606323242,260800,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,19.876394823434435,19.91096193914525,19.724297668195536,19.855653762817383,250300,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,19.828002136636965,20.042321174560847,19.828002136636965,19.883310317993164,264200,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,20.01467570209812,20.069983905447774,19.91788535724754,19.993934631347656,164700,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,19.952436907850018,20.035398483276367,19.821079541666087,20.035398483276367,146700,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,20.04924002055713,20.083807148304427,19.848746987398886,19.980104446411133,204400,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,19.980094257594544,20.104537963867188,19.952440833228803,20.104537963867188,145500,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,20.152927933897793,20.152927933897793,20.01465820572182,20.05613899230957,70800,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,20.15293380648228,20.228983036262665,20.056144836689658,20.125280380249023,89900,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,20.108641620664606,20.122509966782502,19.886753373011427,19.963027954101562,108800,0.086,0.0,0.0
2003-09-22 00:00:00-04:00,19.83127914380191,19.84514748840418,19.60245674809704,19.692598342895508,166500,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,19.734202054800114,19.879817028012493,19.706466688152794,19.8590145111084,84500,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,19.865941902343707,19.865941902343707,19.46376930404964,19.505373001098633,124700,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,19.4429766529572,19.54698660252256,19.31123001147667,19.37363624572754,102300,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,19.34589736182348,19.34589736182348,19.18641536905617,19.283491134643555,64000,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,19.318164184455462,19.408305788063238,19.179483369996145,19.37363624572754,120000,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,19.325096167802247,19.42910610558275,19.207217885635515,19.283491134643555,199900,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,19.415237755289795,19.664862663933544,19.359765700319862,19.630191802978516,124000,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,19.678727453449184,19.803539893612633,19.609388384521015,19.76193618774414,79400,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,20.004631067512122,20.004631067512122,19.623259496103685,19.671798706054688,230400,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,19.692595773967177,19.692595773967177,19.54698214231329,19.59552001953125,85400,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,19.470715176499898,19.588593491118704,19.429111454445756,19.5816593170166,268000,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,19.5539204529738,19.58165582187323,19.44297633225959,19.477645874023438,50900,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,19.671790434409964,19.692591621655616,19.449900964180753,19.505373001098633,170000,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,19.540056916827,19.546991091398198,19.436046943376237,19.45684814453125,66200,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,19.519240382973027,19.62325028176959,19.449900009589445,19.512306213378906,84200,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,19.560855519681017,19.58859221428148,19.415241840703768,19.540054321289062,177600,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,19.65793518729767,19.664869361850478,19.415244368183664,19.49845314025879,58700,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,19.415234580938577,19.62325442242547,19.415234580938577,19.602453231811523,93600,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,19.553912108573837,19.623251162511917,19.352825148991908,19.38056182861328,54600,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,19.44297633225959,19.491514219752275,19.304295520087706,19.477645874023438,67600,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,19.505377431357303,19.734199800935727,19.48457623938707,19.657926559448242,189800,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,19.519255467178034,19.519255467178034,19.026940948560366,19.130950927734375,275300,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,19.033875026034693,19.359773311793194,19.033875026034693,19.325103759765625,273600,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,19.276550602590806,19.39442884586629,19.130937002251624,19.38056182861328,378100,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,19.436036769518406,19.470706301667924,19.304290166746064,19.3320255279541,63400,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,19.345896387195605,19.526180887459702,19.29042433500343,19.484577178955078,73100,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,19.44990695231681,19.477643640594017,19.30429330653573,19.429105758666992,80900,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,19.519247356541634,19.519247356541634,19.16561251624542,19.248821258544922,134600,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,19.276558524125257,19.498448084606807,19.276558524125257,19.415239334106445,302600,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,19.51924800171052,19.51924800171052,19.359766006469727,19.359766006469727,127400,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,19.30429715328534,19.325099673638547,19.17255050283174,19.234956741333008,86100,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,19.137878130869193,19.394435897865332,19.137878130869193,19.21415138244629,68200,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,19.311227798461914,19.366699853377042,19.11014077279576,19.311227798461914,42900,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,19.37364078631466,19.387507812963985,19.117081616202796,19.13788414001465,98400,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,19.130948444579886,19.1378826186326,18.964532234990198,18.992267608642578,113500,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,19.03387451171875,19.10321361390027,18.936797388059144,19.03387451171875,64500,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,19.19335112311188,19.415239361346526,19.08240700399456,19.387502670288086,235300,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,19.58858805870447,19.990760787184396,19.553918520367176,19.838212966918945,163200,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,20.073966354172185,20.281986196394094,20.04622966984505,20.129438400268555,1251500,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,20.004627545594087,20.080900788400882,19.879815101381862,20.067033767700195,188300,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,20.10864548018048,20.191854250300086,19.93529508810996,19.94916343688965,128200,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,20.039294897003526,20.19184401110607,19.949153320763,20.15717315673828,87400,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,20.073968890437932,20.122506771585083,19.831278162144102,19.89368438720703,125500,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,19.900620175037133,19.900620175037133,19.58858902438647,19.6509952545166,571000,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,19.761933711156146,19.983821878058126,19.761933711156146,19.969953536987305,88300,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,19.969954776726965,19.969954776726965,19.761934937981884,19.872879028320312,535800,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,19.93528524445541,19.93528524445541,19.6301883347458,19.872879028320312,138300,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,19.886744161462765,19.886744161462765,19.79660127600896,19.83127212524414,39700,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,20.004630103990458,20.171046276703752,19.914487183838563,20.150243759155273,183000,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,20.08783751599452,20.23345249362274,20.08783751599452,20.164112091064453,517100,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,20.31665640896574,20.37906262823178,20.177976950364066,20.212646484375,273400,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,20.247323989868164,20.268125188082355,20.08784064239522,20.247323989868164,109600,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,20.205710703890286,20.21264487465183,20.039294573286792,20.09476661682129,88900,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,20.10864316316779,20.261191014491498,20.046236923408465,20.247323989868164,184400,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,20.295858723669383,20.316659918646145,20.115574206041103,20.164112091064453,302800,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,20.03929902392447,20.171045652538425,19.963025773723242,20.02543067932129,96800,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,20.039300256467204,20.358265589168074,20.039300256467204,20.275056838989258,159900,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,20.37906135959515,20.37906135959515,20.2126452260981,20.33745765686035,99300,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,20.434538816790784,20.49001087598323,20.247321443615174,20.302793502807617,108100,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,19.96995954060955,20.386000639905205,19.96995954060955,20.379066467285156,109500,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,20.420663833618164,20.420663833618164,20.28198307841787,20.420663833618164,87900,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,20.469211253008034,20.57322120666504,20.365201299351025,20.57322120666504,616600,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,20.665755482315824,20.665755482315824,20.42917771003175,20.540508270263672,392000,0.103,0.0,0.0
2003-12-22 00:00:00-05:00,20.596175782613088,20.63096608876931,20.44309525032946,20.533552169799805,230000,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,20.526595111490757,20.58226040107938,20.50572013020808,20.547470092773438,128400,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,20.561387682762827,20.66576127349829,20.5265973706279,20.610095977783203,59400,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,20.651839573265175,20.686629876902064,20.617047942463273,20.665756225585938,35200,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,20.770136225496763,20.874508502576546,20.707512593815792,20.832759857177734,121800,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,20.923216144775246,20.930174473758132,20.84667585312905,20.888425827026367,157500,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,20.944091517547726,20.999756823270708,20.8745095536026,20.9788818359375,221400,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,21.013668748005703,21.180664627557576,20.958003454821746,21.027584075927734,628700,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,21.152833893747843,21.222415850494023,20.97192133707394,21.125001907348633,191500,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,21.20154312345738,21.208501452589662,21.090212511672046,21.1876277923584,289300,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,21.18763136851111,21.319835662841797,21.090216071382525,21.319835662841797,262300,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,21.361571838541316,21.361571838541316,21.097160766439153,21.229366302490234,214300,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,21.208494730551813,21.21545305747865,21.013666885261003,21.097164154052734,153400,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,21.152833542941583,21.152833542941583,20.971920989268,21.0623779296875,109900,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,21.138908212633215,21.145866538053824,20.909288782412588,20.971912384033203,342500,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,20.944081471793577,21.118035634637103,20.909289842925908,21.09020233154297,395500,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,21.222414302993666,21.222414302993666,20.944087823469438,21.1458740234375,139800,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,21.083253285772333,21.20850055049489,21.083253285772333,21.194583892822266,186600,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,21.291997807240207,21.326788122030578,21.125001907348633,21.125001907348633,380200,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,21.291993275405183,21.493779447138515,21.12499741105738,21.4798641204834,222100,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,21.570326773895875,21.61207542185189,21.465954490423048,21.52161979675293,216100,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,21.63991092740642,21.63991092740642,21.333751048042195,21.41724967956543,178900,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,21.465947021707343,21.751231783283647,21.431155387877837,21.688608169555664,667100,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,21.779063672264062,21.779063672264062,21.52161221882611,21.5494441986084,161400,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,21.63990446434604,21.63990446434604,21.31286969298309,21.3615779876709,144800,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,21.465949542449945,21.68165238886231,21.25720369645531,21.674694061279297,130600,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,21.70948657982355,21.70948657982355,21.417243445308664,21.556406021118164,122700,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,21.605114436733516,21.91823257582577,21.52857547941741,21.834733963012695,239100,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,21.723397765200964,21.987808864990367,21.723397765200964,21.973892211914062,251000,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,21.89039556165345,22.147848357733164,21.8834385616635,22.043476104736328,437900,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,22.092187461990694,22.092187461990694,21.79298597063143,21.93214988708496,237200,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,21.939106420125352,22.099143981933594,21.834732827744418,22.099143981933594,388000,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,22.078269806676357,22.078269806676357,21.86256694037499,21.883441925048828,2212500,0.0,0.0,0.0
