Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-12-08 00:00:00-05:00,22.463801441751503,22.476589470905584,21.94265174948847,22.332714080810547,706200,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,22.527745058766232,22.53413907277074,21.99700164794922,21.99700164794922,2025000,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,22.028981701037726,22.057757516531034,21.485450106173747,21.709257125854492,3536700,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,21.71245075944144,22.342306017413527,21.71245075944144,22.332714080810547,2526900,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,22.332725180189648,22.409458881675356,22.08653811660747,22.3039493560791,595800,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,22.761158515642407,22.764356439685507,22.10892105102539,22.10892105102539,2424300,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,22.153681894959266,22.185653816122066,21.830761100472774,22.140892028808594,1874700,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,22.15368093918398,22.374291942326884,22.00341145262115,22.227216720581055,1175100,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,22.361499939226174,22.54054523416493,22.243202383754664,22.38068199157715,2045700,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,22.460606762360293,22.537340430537174,22.24319378778832,22.511760711669922,1596900,0.0,0.0,0.0
2003-12-22 00:00:00-05:00,22.54053595471122,22.697201209340296,22.444618414540873,22.572507858276367,1802700,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,22.620469180355755,22.879446029663086,22.607681148759816,22.879446029663086,1289700,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,22.873053805385663,23.000943278737914,22.764348210405082,22.924209594726562,140700,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,22.844277523647015,22.984955015472245,22.748359970894498,22.885841369628906,661500,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,23.080871542692403,23.29828453063965,23.026517838336826,23.29828453063965,567600,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,23.272705826663795,23.339847564697266,23.100054597734793,23.339847564697266,970800,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,23.416590909898574,23.43257686911788,23.004146575927734,23.004146575927734,827100,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,23.35263402999111,23.48372139390947,23.218350573449058,23.314268112182617,644400,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,23.461342144819938,23.49011795840599,23.253522922726507,23.317466735839844,2706900,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,23.432574878842935,23.52529453212511,23.31747342097415,23.403799057006836,837000,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,23.339849341278565,23.819435311708606,23.307877431109972,23.774675369262695,598800,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,23.86739614123676,23.944129826974937,23.729914725604768,23.934537887573242,564900,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,23.822629776047002,24.430105128436,23.662768418936746,24.03045082092285,4395300,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,24.155139864655084,24.251057400841553,23.829021339305992,24.091196060180664,2512200,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,24.199902348209047,24.199902348209047,23.627596865486655,23.876981735229492,1049400,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,23.931338846346183,24.052834291168605,23.822631432833937,24.011268615722656,833400,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,24.203099280366626,24.330988717378844,23.81942913985515,24.235071182250977,1670700,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,24.343776391138352,24.70186680954761,24.31819850410912,24.69547462463379,2348400,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,24.8393559242562,24.8393559242562,24.45888362069157,24.714662551879883,1604100,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,24.711469080234313,25.181463179632917,24.618751259137778,24.999221801757812,903600,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,25.191047462976794,25.223021197522254,24.673095648830312,24.781801223754883,834600,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,24.778610483988952,25.059969184485954,24.765822450043924,25.024799346923828,927000,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,25.03119180189223,25.456425919850634,24.89051428989786,25.453227996826172,598800,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,25.446831574238388,25.446831574238388,24.973639632506114,25.069557189941406,1337400,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,25.290169571352045,25.290169571352045,24.53562070489885,24.621946334838867,951900,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,24.81057987759672,24.98323111191122,24.385345807661874,24.749832153320312,1808400,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,24.68269477431689,24.80738633808925,24.522833372934898,24.570791244506836,668400,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,24.794595413038852,25.239011557231116,24.637930123677084,24.9384708404541,1131300,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,25.082340891987897,25.232612132906528,24.938465495409364,25.194244384765625,807000,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,24.90650073206553,25.034390213408358,24.474872589111328,24.474872589111328,1731300,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,24.714669790898686,24.714669790898686,24.161547918876906,24.33100128173828,2450700,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,24.37895634286856,24.874526471967858,24.299022903164015,24.826568603515625,1242900,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,24.948066717707395,25.258197593055673,24.826571242675808,24.893712997436523,825600,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,24.922491216067574,25.168678283691406,24.79779780568386,25.168678283691406,413700,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,25.258189594288673,25.450024686690877,25.066356331361497,25.373291015625,765600,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,25.418053583711814,25.526759163785517,24.938467667038005,25.277374267578125,2520600,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,25.35411278792293,25.41166442614779,24.954458390785934,25.02799415588379,718500,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,25.210239267203697,25.274184926932495,24.976842091408745,25.08234977722168,669000,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,25.450023329855423,25.450023329855423,25.181454580705743,25.258188247680664,4116600,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,25.51397116618261,25.51397116618261,24.77860450744629,24.77860450744629,1347900,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,25.050374030236476,25.050374030236476,24.398136816360584,24.68269157409668,2350800,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,24.85853424584472,24.85853424584472,24.235071182250977,24.235071182250977,1284900,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,24.139164007495545,24.474872754871964,23.979300782627718,24.203107833862305,2098500,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,24.20311335018184,24.551612039945933,24.20311335018184,24.538822174072266,1249500,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,24.602756347683343,24.848945142794097,24.382147272366588,24.810577392578125,2460300,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,25.00241334225742,25.16227470486527,24.743436507842134,24.77860450744629,1627500,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,24.973640834457132,25.09833421396693,24.77860778747774,25.066360473632812,825900,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,25.13031099786904,25.24221453704945,24.986433712154454,25.098339080810547,664500,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,25.002419049740006,25.334931711196443,24.87772565827165,25.2230281829834,2370000,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,25.354107841587503,25.619478690046133,25.207036340083988,25.603492736816406,1299600,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,25.545944675735797,26.105462224183846,25.44043518187768,25.86566925048828,3526800,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,25.92961361419091,25.987163416837582,25.38927993132563,25.4052677154541,2074500,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,25.41805469540969,25.632269771952686,24.97683651092047,25.091936111450195,1497900,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,25.034386263356872,25.21982552467557,24.378953003576868,24.410924911499023,3597300,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,24.235079162997856,24.810582733806793,24.155147552490234,24.155147552490234,3116700,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,24.458881782230588,24.823366274408514,24.382148108641807,24.77860450744629,2769000,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,24.746635959718958,24.746635959718958,24.011271030645503,24.059228897094727,1923900,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,24.139167452090135,24.36297270578567,23.50291421441118,23.82903289794922,3320400,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,24.075214661907467,24.516432850538887,23.790659921549782,24.439699172973633,2792700,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,24.302218932320113,24.596365625102194,24.145553647091038,24.426912307739258,1483200,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,24.554791263482024,24.586763159603393,24.22227695771162,24.295814514160156,1493700,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,24.107186234719816,24.107186234719816,23.550866622744557,23.621206283569336,3076800,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,23.91535213111372,23.91535213111372,23.29508867746412,23.371822357177734,1141800,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,23.419787198279668,23.646790364609707,23.298291721325274,23.37822151184082,813000,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,23.496517043874352,24.097596653834376,23.451755270836543,24.059228897094727,1551900,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,24.059220109947294,24.14234960936337,23.790653228759766,23.790653228759766,854700,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,24.139160817373515,24.698676542041458,24.139160817373515,24.542011260986328,2916600,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,24.458884128790118,24.852144472345977,24.458884128790118,24.816974639892578,725400,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,24.807377652562273,24.91928114319282,24.554796690222535,24.71146011352539,966000,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,24.746640105943552,25.10792861471491,24.711470266198052,25.050378799438477,1201200,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,25.52995496533569,25.59389877319336,25.25818829351579,25.59389877319336,2865300,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,25.65785292798569,25.99356351910678,25.577923141629864,25.95199966430664,1400700,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,25.865674214786466,25.865674214786466,25.587513433765196,25.62588119506836,2044500,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,25.609892825453745,25.73778047248357,25.3221401312105,25.57792091369629,1543200,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,25.86566824760731,25.86566824760731,25.29016476715672,25.389278411865234,968400,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,25.41806009947943,25.7058109914569,25.41806009947943,25.517173767089844,653400,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,25.609892063410413,25.673835885022623,24.909695142219544,25.002416610717773,1733100,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,24.81058175805893,25.30295577596476,24.724256134358825,25.031190872192383,3127800,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,25.14629110570075,25.286968605712598,24.896906185821496,25.088741302490234,1696500,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,25.210233701740087,25.41485867001346,25.027990532694748,25.318941116333008,1695000,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,25.4660122210601,25.833694646436932,25.31254486939717,25.7889347076416,2083200,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,25.945595157752805,26.073484602711005,25.258188247680664,25.258188247680664,4828500,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,25.43404260519431,25.584312047850883,25.226221528372182,25.54594612121582,2957100,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,25.609888834395857,26.009543157507867,25.517167377588382,25.95838737487793,3596400,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,26.169407150277003,26.252536677509568,25.83369660698373,25.96158790588379,2431500,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,26.792867905191393,27.090212515323113,26.575456727077608,26.920759201049805,6015600,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,27.12857930470133,27.17653717006954,26.767292694081824,26.943140029907227,3819300,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,26.77688458495733,26.77688458495733,26.028729812020032,26.0894775390625,2998800,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,25.961592056449476,26.204581172466387,25.497990140138572,25.709009170532227,4002600,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,25.7377786937563,25.808120187817117,24.765818739488495,24.861736297607422,3729000,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,24.7210571823056,25.577919367299128,24.7210571823056,25.162277221679688,4539300,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,25.290172166767118,25.290172166767118,24.769022239982412,24.906503677368164,4128300,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,25.050370378573817,25.488392436961327,24.90649497400968,25.373291015625,1957200,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,25.210239000627933,25.2262249580222,24.618751259137778,24.999221801757812,3785700,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,24.810580713884193,25.251800753057317,24.362966658644133,24.426912307739258,5261400,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,24.107182942952594,24.171128579373114,23.566849358677587,23.787458419799805,6191100,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,24.043256855205172,24.340599801480383,23.96332520814089,24.171146392822266,5207700,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,24.107187721214178,24.426912307739258,23.435766638354092,24.426912307739258,8277300,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,24.362967819679973,24.67949449851827,24.180724632022965,24.25106430053711,3222900,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,24.324600278612028,24.50364553147011,23.886578170388145,24.107187271118164,2251200,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,23.940927800692176,24.024057318100525,23.515695593792977,23.85140609741211,1557600,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,24.091201616970054,24.17113322047465,23.672363380840434,23.96331214904785,2940300,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,24.251066291852272,24.251066291852272,23.4453616196554,23.515701293945312,7642200,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,23.62760116544564,23.771476585468523,23.259918723398176,23.307876586914062,5330400,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,23.547668875415656,23.720320106188588,23.320665766807846,23.46773910522461,3241200,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,23.69154565144692,23.77147542005478,23.406990918567583,23.48372459411621,1253100,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,23.371823471629725,24.00807473968256,23.371823471629725,23.976102828979492,1466400,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,23.963314593848747,24.327799157243888,23.95052473101404,24.238277435302734,2807100,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,24.50683158982548,24.60594702906601,24.062415647630285,24.295814514160156,3238200,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,24.327809932980546,24.362979784509783,24.07842487725815,24.171146392822266,1609800,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,24.20310631953403,24.3789554899911,23.98249537573558,24.35017967224121,738900,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,24.372548718797088,24.554791823902356,24.270237185294032,24.39812660217285,1395900,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,24.54840530176676,24.54840530176676,23.931339774453665,23.979297637939453,2528700,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,24.267062173927897,24.343795896498154,24.068832933252335,24.171146392822266,2143200,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,24.215896295755396,24.378955604822117,23.979299395251026,24.25106430053711,1884600,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,24.203107095405738,24.235079007613628,23.883382484900604,24.027257919311523,1990800,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,23.85140214656818,23.9792915796949,23.19916512288452,23.23433494567871,8384400,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,23.45175349527641,23.45175349527641,22.76434648469658,23.05209732055664,7418400,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,23.02012062072754,23.151207979745624,22.892231183688484,23.02012062072754,5189100,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,23.151211644797797,23.28229719509313,23.077674063436895,23.17359161376953,1777800,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,23.19597666266162,23.57005500793457,23.179992535159947,23.57005500793457,5266200,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,23.435765117377283,23.435765117377283,23.141620273160417,23.339847564697266,5125500,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,23.275900813003503,23.448552020152786,23.23433697229625,23.243928909301758,3296400,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,23.371818389556097,23.371818389556097,23.020121959870856,23.080869674682617,1529100,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,22.956179765444887,23.141620859854328,22.76434648469658,23.05209732055664,2664000,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,23.116043751546776,23.701137381580264,23.116043751546776,23.627601623535156,2429400,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,23.803453449526526,23.908961129010468,23.62760426792751,23.694746017456055,2211900,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,23.73631656645806,23.851416209397645,23.60203121039409,23.72672462463379,1155600,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,23.97929811789598,23.98569213392702,23.50930409432225,23.627601623535156,1676400,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,23.62760241401834,23.979298920145496,23.62760241401834,23.921749114990234,2226600,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,23.97929670797207,24.084806198919193,23.800251463303557,24.011268615722656,1360800,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,24.13916572199304,24.13916572199304,23.656381748941968,23.784271240234375,2161500,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,23.819438082495303,23.82903002255672,23.5636609419181,23.742704391479492,707100,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,23.675564928961617,23.691552716926328,23.253530502319336,23.253530502319336,834300,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,23.38779910600996,23.515688521860305,23.109638483113894,23.183176040649414,964500,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,23.25992569168761,23.25992569168761,22.59170234811634,22.66843605041504,1864500,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,22.671626296194447,22.940195078025507,22.534144897450293,22.60448455810547,2155500,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,22.46381461101022,22.572520240447208,22.23361348600935,22.422250747680664,1885500,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,22.476599571234686,22.585307015268537,22.36469786268917,22.38068199157715,1638000,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,22.364688655628008,22.885838367534515,22.33591284473443,22.572507858276367,3730200,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,22.796316356847544,22.796316356847544,22.46380378104198,22.47978973388672,1053900,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,22.598087744684335,22.700401138192102,21.96503448486328,21.96503448486328,1603500,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,21.997012778470268,22.12810019400382,21.341579359753712,21.677289962768555,3927300,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,21.77320526596977,22.211227416992188,21.741233353632847,22.211227416992188,1878600,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,22.25279099400938,22.25279099400938,21.13375578128775,21.165729522705078,5281500,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,20.989880883320883,21.517424761716875,20.916345118084173,21.38633918762207,3760500,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,21.18171243534719,21.357561599901285,20.941919450573636,21.060218811035156,1787100,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,20.989882014860534,21.10178554501885,20.38240649234775,20.574241638183594,3718500,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,20.670155208436633,21.229672800402458,20.593421524064922,21.181713104248047,4968600,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,21.101787814169864,21.411920540514757,20.70213152228131,21.239269256591797,3574200,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,21.261651777646982,21.533416748046875,21.07940854632522,21.533416748046875,2253000,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,21.453482430329704,21.869122813547225,21.453482430329704,21.693275451660156,1755000,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,21.485448659669682,21.59415423953381,21.229669748533446,21.357559204101562,2574900,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,21.245662561117335,21.405525804296847,21.063419342041016,21.063419342041016,1387800,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,21.021848889823794,21.194498269291365,20.788448136057127,20.93232536315918,1604100,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,21.053822394960488,21.053822394960488,20.420769133678743,20.459135055541992,2414700,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,20.19056867037005,20.28648623057466,19.79091430390536,19.82608413696289,2673300,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,19.83887073613155,19.98274615130741,19.573501704913397,19.583093643188477,1165800,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,19.75894209337029,19.976355104564856,19.621460686044,19.969959259033203,3126600,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,19.864442372063888,20.555047074562214,19.742946964811434,20.423959732055664,2859000,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,20.315254559707782,20.41436817672035,20.081855676113335,20.126617431640625,2547600,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,20.149009078848138,20.270504558815514,19.822892232401156,19.918807983398438,1806600,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,20.078671427609354,20.625399313255215,20.01792551096058,20.564653396606445,2271300,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,20.734099287485943,20.877974706085652,20.60301190057389,20.702125549316406,1647000,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,20.63818506754727,21.399127960205078,20.558253453417386,21.399127960205078,2294700,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,21.34157702414789,21.427902650603603,21.133755936052637,21.29361915588379,3197700,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,21.229676314509202,21.741236124473453,21.229676314509202,21.725248336791992,2177100,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,21.789194779882198,21.830758638601836,21.399130433675385,21.50144386291504,3828300,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,21.67728250530417,21.741228144131163,21.42789762398636,21.578168869018555,2012100,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,21.55259156010804,21.990613655157745,21.46626594424915,21.907485961914062,2143500,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,21.96504245261447,22.019396176776635,21.728447332333488,21.8211669921875,945600,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,21.766803447535718,22.172853574808975,21.76360735486422,22.12809181213379,1930200,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,21.94905619714443,21.94905619714443,21.485456074660675,21.50144386291504,1150800,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,21.597357376796573,21.773206564084575,21.33518438694735,21.64531707763672,1282800,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,21.757220176339356,22.150480601135108,21.66450052138781,22.00660514831543,2037300,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,22.092927623069457,22.441428046945855,21.94905219084705,22.291156768798828,1800600,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,22.224016038605974,22.495780959616702,22.03857674677108,22.096126556396484,1464600,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,22.227211192944168,22.438230201779014,22.051363848390515,22.182451248168945,3872400,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,22.335923431857783,22.335923431857783,22.01619875623359,22.041776657104492,3435900,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,22.07694314432861,22.236804543107777,21.894701771742028,22.080141067504883,2364600,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,22.08972878790875,22.33271784809949,21.968233343075806,22.268774032592773,1496100,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,22.380673237217973,22.697201675118198,22.284757524554212,22.556522369384766,2062800,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,22.620476343055994,22.81231151354063,22.435037019869743,22.66843605041504,2128500,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,22.62046617782727,22.665227941421996,22.44461887513543,22.556522369384766,2123400,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,22.684414327508943,22.821895726253096,22.588496774749622,22.60448455810547,1271100,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,22.764348165880886,22.818701878002535,22.572513041490044,22.751558303833008,697500,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,23.1735909463129,23.1735909463129,22.59489139744998,22.725976943969727,1290600,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,22.892239199211343,23.02012868102981,22.63006438937689,22.94019889831543,1446300,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,22.81229993411056,22.81229993411056,22.307136193027546,22.332714080810547,2915400,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,22.40945489284772,22.527754262372476,22.252791423622455,22.28476333618164,1128600,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,22.316735131254887,22.562922149720336,22.316735131254887,22.329524993896484,2191200,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,22.25279071903585,22.25279071903585,21.90109237411887,21.936264038085938,3675600,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,22.060955365254262,22.390270075665878,22.006601652600008,22.316734313964844,3482700,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,22.34870816684355,22.454217678406604,22.255988518564887,22.435033798217773,1498200,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,22.34870540911165,22.51816055723561,22.224013862221668,22.35829734802246,1457700,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,22.54054147820724,22.80911029060126,22.447821837462683,22.78033447265625,1788900,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,23.020121426478077,23.07767121779131,22.895429907053604,22.978557586669922,2358000,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,22.988154051637082,23.020125960945,22.6204697766951,22.64604949951172,3837900,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,22.63645401392388,22.738765571258227,22.419041039850914,22.620466232299805,1062600,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,22.588502318835072,22.63646202172346,22.06735241061861,22.07694435119629,3977100,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,22.076939383631558,22.217618707815564,21.824356550521692,21.86272430419922,2564700,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,21.853133118711394,22.134491776773384,21.853133118711394,22.03857421875,1533600,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,21.90109276278699,22.03537808672258,21.68368156503958,21.920276641845703,2414100,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,22.0449669516396,22.067346921103166,21.45347751264395,21.479055404663086,3981600,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,21.661296918383023,21.942655562361274,21.229670673096244,21.32558822631836,1801500,0.0,0.0,0.0
