Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-04-16 00:00:00-04:00,5.96309172853949,5.981962188999249,5.884913518998793,5.893001079559326,6234800,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,5.911867989048731,6.014307790377473,5.879518280418974,6.0116119384765625,798400,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,6.01970118181535,6.0466591942010215,5.984656125640901,6.008918285369873,847600,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,6.008919845227508,6.119447261937423,5.971178412417729,6.092489242553711,391200,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,6.124838454469003,6.132926014538553,6.033181497073252,6.092489242553711,980800,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,6.062831005779959,6.119442857154618,6.049352262880845,6.070918560028076,382200,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,6.038571666945724,6.038571666945724,5.963089848899495,5.995439052581787,715000,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,6.008915913353561,6.081701849626948,6.006220061761048,6.02239465713501,807600,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,6.022395437610618,6.022395437610618,5.914563930841195,5.938826084136963,461600,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,5.930739497106355,5.984655516388919,5.930739497106355,5.965784549713135,102200,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,6.017005359763755,6.017005359763755,5.925348425695058,5.995439052581787,882200,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,6.0170034114127855,6.114052019397235,6.0170034114127855,6.089789867401123,910800,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,6.114051830409003,6.138313981655161,6.076310934773264,6.127530574798584,853000,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,6.14370460992137,6.159879203194506,6.07900520846673,6.119442462921143,1084400,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,6.1059655744048085,6.192230790887117,6.060137113875926,6.159881591796875,1107400,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,6.127531045867128,6.213796250627026,6.119444004284125,6.167967796325684,328000,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,6.184142864909896,6.2272754669903225,6.14101026282947,6.208405017852783,644200,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,6.200318615426412,6.281192130824683,6.178752310374788,6.2380595207214355,3372800,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,6.22727771555956,6.345892671201261,6.22727771555956,6.3081512451171875,1070600,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,6.313539598619521,6.340497598885509,6.267711152421667,6.335105895996094,518200,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,6.362066954796727,6.362066954796727,6.310846781085593,6.337804794311523,1561800,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,6.370153126934099,6.3836323887927815,6.308150064927954,6.359370231628418,2015800,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,6.348588485016353,6.35128433809421,6.289281259847705,6.294672966003418,348800,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,6.305453200378402,6.308149052317389,6.238058444447274,6.2704081535339355,529000,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,6.251538834317534,6.4698977390393555,6.251538834317534,6.456418991088867,2504400,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,6.456416153485445,6.472590746753531,6.429458155251268,6.442936897277832,479200,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,6.448333205893926,6.526510891017279,6.4132881430830615,6.502249240875244,1458200,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,6.480678738001134,6.642425709963943,6.469895332307035,6.631642818450928,633000,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,6.620863488758746,6.637038607257782,6.537294099905998,6.553468704223633,1008400,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,6.58312009798596,6.58312009798596,6.469896881983992,6.4914631843566895,974200,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,6.518419273562483,6.623554902432505,6.5076358684573234,6.599292755126953,995800,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,6.631643480887753,6.704429934050327,6.610077181526376,6.634339332580566,1196600,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,6.637035734930119,6.682864189147949,6.591207280712288,6.682864189147949,1142600,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,6.696344537642642,6.739477150269865,6.647820219891691,6.725998401641846,1109600,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,6.7125214758705,6.7125214758705,6.647822534404019,6.69095516204834,316800,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,6.699039849647853,6.774521658564091,6.647819683468079,6.677473545074463,492600,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,6.645123569018953,6.677473281693693,6.620861413058208,6.666689872741699,309800,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,6.663993536283099,6.712517844678706,6.650514790253743,6.707126140594482,140400,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,6.752955809341296,6.903920465715809,6.717910754864427,6.901224613189697,2024400,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,6.941661785523352,6.955140534774168,6.771827179728971,6.839221954345703,421200,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,6.820350670400583,6.820350670400583,6.669386526205303,6.725998401641846,1439000,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,6.739476115930976,6.739476115930976,6.637036305208563,6.717909812927246,877600,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,6.677472315566843,6.7233007686196675,6.631643862514018,6.653210163116455,192600,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,6.631642432600685,6.674775024505319,6.583118138162708,6.612771987915039,360200,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,6.628948116313422,6.699038722933688,6.604685963476363,6.647818565368652,415200,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,6.677073787197018,6.677073787197018,6.606646170978027,6.622899055480957,2419400,0.059,0.0,0.0
2003-06-23 00:00:00-04:00,6.609354777044986,6.63102477238008,6.566014786374798,6.603937149047852,361400,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,6.6256054714213395,6.633731911365119,6.587683118323658,6.598518371582031,113600,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,6.636443075765438,6.71228832548373,6.582267823587588,6.609355449676514,142000,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,6.595810260625289,6.641859058570277,6.557887386836061,6.5795578956604,843200,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,6.576846719310298,6.6093514375626805,6.536215046515048,6.555176734924316,180800,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,6.582266137572188,6.590392578313367,6.514547348022461,6.514547348022461,185600,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,6.471210447386931,6.5308033412431294,6.414326885055408,6.509133338928223,446600,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,6.479335176153199,6.522675169305785,6.460373993730627,6.501005172729492,280400,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,6.501007169274809,6.514550727549346,6.4468319028694,6.490171909332275,319600,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,6.514548116538706,6.514548116538706,6.435994580053871,6.446829319000244,1385400,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,6.406196290118759,6.468497441829937,6.403487477002629,6.43599271774292,483200,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,6.487461618614361,6.519966355152064,6.4387039971543345,6.501005172729492,292800,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,6.501004827431741,6.501004827431741,6.346606045444788,6.403489589691162,486800,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,6.373692968751823,6.4549553135068285,6.365566527614967,6.422450065612793,533200,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,6.4576633655666,6.4576633655666,6.343895786335936,6.365565776824951,259400,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,6.324937811614424,6.379112556939476,6.284306623457238,6.311393737792969,1077000,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,6.303264573712252,6.33306048751342,6.230128162589406,6.251798152923584,210600,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,6.251799226575679,6.338479202798369,6.216585679980242,6.292430400848389,370200,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,6.311389897667288,6.463080332250951,6.311389897667288,6.43599271774292,323400,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,6.479332802162508,6.49287635131536,6.370982858979848,6.400778770446777,330400,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,6.379110532286123,6.433285777070189,6.338479357024785,6.384528160095215,252800,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,6.433286821368586,6.433286821368586,6.278888020320301,6.349315643310547,1113600,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,6.379111728462123,6.408908170345966,6.273470549642707,6.289722919464111,404000,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,6.257215575436481,6.346604347229004,6.257215575436481,6.346604347229004,1789000,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,6.3384797479795045,6.354732115755794,6.292430942068806,6.319518566131592,915400,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,6.284304966474772,6.330353772018853,6.219294462580285,6.230129718780518,899000,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,6.2301300119352145,6.262635265411972,6.208460015168535,6.238256454467773,280200,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,6.297850083142311,6.389947717088291,6.257218895614044,6.284306526184082,1229800,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,6.297849497330372,6.297849497330372,6.219295427649545,6.26805305480957,857200,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,6.232837509666045,6.251798688250386,6.156992278675312,6.203041076660156,503600,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,6.216586995084405,6.262635806775901,6.175955295562744,6.175955295562744,1512600,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,6.1624124469457024,6.297850083142311,6.1624124469457024,6.284306526184082,592400,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,6.284304853381199,6.4414124488830575,6.273469597375961,6.441412448883057,980000,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,6.487461981715984,6.487461981715984,6.400781473905854,6.460374355316162,1307400,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,6.487463611000273,6.54163836075205,6.468501906100838,6.490171909332275,605400,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,6.503714855981447,6.538928411378495,6.463083671552994,6.536219596862793,2039000,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,6.568724618459084,6.579559876132707,6.52267580665323,6.530802249908447,437000,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,6.590390265806594,6.590390265806594,6.514545062129066,6.555176734924316,1479400,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,6.568722543076973,6.582266094236406,6.536217296979629,6.576848983764648,472800,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,6.582266094236406,6.601227789174317,6.555178991917539,6.576848983764648,213600,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,6.576851689237738,6.593104060645354,6.517258799653862,6.547055244445801,524600,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,6.53350900007043,6.6039360860835155,6.528091372945313,6.576848983764648,749600,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,6.622899204964852,6.663530383832339,6.601229208458628,6.639151573181152,806800,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,6.663531295833097,6.663531295833097,6.536219596862792,6.536219596862793,722200,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,6.560598410850572,6.563307225366275,6.514549597390715,6.536219596862793,229000,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,6.536219791461597,6.555181493636048,6.463083863974368,6.541637420654297,516000,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,6.571435831856264,6.601232284682746,6.560600570227103,6.568727016448975,319800,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,6.557887779458881,6.679781815626792,6.528091861348256,6.677073001861572,1065400,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,6.658111640452114,6.690616888094257,6.622898095772062,6.68519926071167,301200,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,6.666239244721654,6.728540420532227,6.6256075489157835,6.728540420532227,778600,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,6.7014519433925175,6.752918372656292,6.696034315753509,6.731248378753662,346800,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,6.742083202183016,6.742083202183016,6.696034399979031,6.7204132080078125,432000,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,6.714997806085593,6.717706103975084,6.668948992161056,6.690618991851807,143400,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,6.70958030698044,6.785425049040589,6.690619121465403,6.782716751098633,555200,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,6.777297792580804,6.777297792580804,6.690617809140365,6.709578990936279,2343200,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,6.709579190989749,6.7122880051347105,6.636442759036191,6.639151573181152,1348800,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,6.685199887188599,6.690617515078878,6.617481088520406,6.625607013702393,213400,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,6.649987073137757,6.649987073137757,6.58497707618906,6.633734703063965,233400,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,6.6147718737819465,6.63102423981461,6.5849754388442285,6.59039306640625,437600,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,6.609358458555045,6.617484905077296,6.568727259251247,6.601232528686523,143400,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,6.598519019054544,6.601227832634937,6.50100379677386,6.514547348022461,338800,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,6.501006235016158,6.557889791578842,6.471209791109862,6.541637420654297,751200,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,6.547351449536212,6.601799488067627,6.5364621533829155,6.601799488067627,346400,0.0605,0.0,0.0
2003-09-22 00:00:00-04:00,6.580023921366892,6.604525499980284,6.533743219458849,6.563689708709717,355400,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,6.609966849623833,6.609966849623833,6.566408626500692,6.601799488067627,112600,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,6.629028888535064,6.705255581251095,6.6154166082247725,6.63447380065918,650400,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,6.629023462356329,6.648080119936534,6.574575424194336,6.574575424194336,223000,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,6.560965365716515,6.560965365716515,6.473848897602438,6.514684677124023,408000,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,6.514683901967223,6.550074768206881,6.47929251647252,6.547352313995361,190000,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,6.5555196766299195,6.588188607913104,6.46568076466997,6.547352313995361,215600,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,6.533745414448495,6.653530892438238,6.533745414448495,6.642641067504883,311400,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,6.642636664348572,6.688917351126724,6.604523340856597,6.686194896697998,227200,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,6.705253212399977,6.789647762742433,6.6998088214546705,6.724310398101807,1257600,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,6.7515330280968096,6.7787570562857375,6.73792127362992,6.765145301818848,153800,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,6.729754551859514,6.79781436920166,6.691641220309576,6.79781436920166,1158000,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,6.765147216386632,6.795093188539667,6.71069914459972,6.751534938812256,617000,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,6.76514728122577,6.7733141285933725,6.710699208917012,6.729755878448486,461400,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,6.751534491757579,6.8168723812776255,6.748812555678233,6.778758525848389,456600,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,6.819593391617381,6.827760756512507,6.767868305047159,6.805981636047363,1082000,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,6.778758525848388,6.789648347186816,6.727032913001377,6.778758525848389,1348600,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,6.792365009410738,6.803254302206583,6.658967408064201,6.680747032165527,1112400,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,6.71069914459972,6.765147216386632,6.70525423356997,6.751534938812256,227600,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,6.724310309688321,6.765146097144887,6.680752067167289,6.7052531242370605,201600,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,6.71341729570029,6.71341729570029,6.645357509231913,6.70252799987793,276000,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,6.724310398101807,6.751533910593989,6.697086366354409,6.724310398101807,310400,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,6.683476452010029,6.691643820196203,6.6154166082247725,6.63447380065918,908800,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,6.615413091935053,6.642637118829851,6.558243102785587,6.623580455780029,212600,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,6.57457702765816,6.6208577156066895,6.571854573160587,6.6208577156066895,259400,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,6.615411333096327,6.648080260535427,6.582742924912215,6.593632221221924,485000,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,6.615414768996678,6.629027045522463,6.566412131269621,6.612692832946777,572400,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,6.626300287174481,6.66713605172305,6.590908910445448,6.599076271057129,480600,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,6.588192191955776,6.629027988833555,6.468406737759672,6.509242534637451,688400,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,6.53918734392462,6.637193127340214,6.525575068967458,6.609969615936279,303000,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,6.620858887809296,6.642638008390701,6.541909770422403,6.569133281707764,557600,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,6.550074768206881,6.585466153701585,6.536463016404331,6.547352313995361,307600,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,6.560964679358805,6.577298885607658,6.528295747606044,6.566409587860107,748000,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,6.560963674281326,6.599076989441736,6.528294747533135,6.574575424194336,273600,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,6.5990792295075895,6.620858348314341,6.577300110700837,6.590911865234375,438000,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,6.601802888342928,6.631749376884719,6.563689553293555,6.580023765563965,197400,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,6.604526493931322,6.604526493931322,6.54735596214442,6.5773024559021,445400,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,6.560964707776319,6.626302052309781,6.560964707776319,6.61541223526001,480800,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,6.615413354791068,6.694362983997447,6.615413354791068,6.67530632019043,278400,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,6.691639137353893,6.727030002883147,6.664415115040216,6.6889166831970215,939000,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,6.642636832332168,6.6535266503224575,6.577299482155732,6.6208577156066895,289000,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,6.629023462356329,6.631745916189926,6.558241220447728,6.574575424194336,531800,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,6.5691327464276235,6.5990792295075895,6.547353627620872,6.590911865234375,790200,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,6.539184562867524,6.609966804776124,6.539184562867524,6.574575424194336,555800,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,6.5609608040333205,6.588184811204529,6.5065127896909045,6.525569438934326,697200,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,6.533740086634781,6.571853404311882,6.531017632621416,6.560964107513428,372800,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,6.560962960045787,6.637189582068471,6.550073145896879,6.599076271057129,631000,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,6.639913980737899,6.688917120253393,6.6126904759004645,6.661693096160889,782200,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,6.688917120253393,6.688917120253393,6.637191526403141,6.661693096160889,288600,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,6.694364994926504,6.73792324507139,6.6698634143130935,6.729755878448486,382000,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,6.729754611862382,6.7896475839808055,6.718865311003252,6.776035308837891,1800800,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,6.776033606586303,6.797812722088492,6.73792028427124,6.73792028427124,499400,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,6.729753194774669,6.923043307061251,6.729753194774669,6.901264190673828,891600,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,6.925765268973484,6.958433681603775,6.901263699873237,6.9502668380737305,1163800,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,6.969324040012703,7.037383844076782,6.942100014536051,7.026494026184082,1115000,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,7.042830280459541,7.0754987027125145,7.029218005141462,7.031940460205078,2118000,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,7.064609495456798,7.070053886401065,7.010161431972402,7.0373854637146,2366800,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,7.023771743876849,7.08366470524459,7.010159990432422,7.072774887084961,1062200,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,7.105443650979229,7.159891182699184,7.072774716543178,7.151724338531494,635800,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,7.124502175765298,7.132669541323465,7.053719898693542,7.061887264251709,1375600,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,7.080943344187558,7.176227190778193,7.080943344187558,7.168059825897217,1183200,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,7.168056623465866,7.236116409301757,7.1381101515364875,7.236116409301758,1980800,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,7.27423549397543,7.462080797294557,7.2606237337118085,7.429412364959717,3413600,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,7.44089707960337,7.454570485774978,7.383470338443953,7.416285991668701,2215400,0.061,0.0,0.0
2003-12-22 00:00:00-05:00,7.386199785951089,7.6569267772713445,7.383465106654511,7.4244842529296875,785400,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,7.413552548320479,7.413552548320479,7.334248344044582,7.372532844543457,1505200,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,7.36705647400408,7.487379215919078,7.36705647400408,7.451829433441162,347800,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,7.443627144129719,7.495585012182146,7.443627144129719,7.481912136077881,676000,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,7.492852757932073,7.574891605872381,7.465506475285303,7.569422245025635,1110400,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,7.577623788323262,7.635051019062081,7.555746872229146,7.585827827453613,1018400,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,7.6104416167244855,7.626849178127323,7.5065263657238885,7.533872127532959,1529600,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,7.604969341053467,7.604969341053467,7.492850091528698,7.531135082244873,988000,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,7.57489108308244,7.692479203650237,7.563952362143897,7.676071643829346,1648800,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,7.6842737857776315,7.692477302867557,7.618643041124258,7.667866230010986,1382200,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,7.6268488782012795,7.6268488782012795,7.542075872435522,7.588564395904541,3353600,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,7.596764043891449,7.624109788811187,7.531133317228108,7.610436916351318,2669800,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,7.5885622157431625,7.711620190038583,7.553012424050487,7.648723602294922,4739600,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,7.6733370018730325,7.695213922272328,7.64325656231583,7.670602321624756,1640000,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,7.697948583313214,7.747171784485541,7.656929422865249,7.673336982727051,2006000,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,7.670601914041899,7.670601914041899,7.60497115633135,7.654194355010986,1660400,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,7.670604980704854,7.6897477490787995,7.522935847215588,7.525670528411865,2048200,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,7.574887654127108,7.615906795904495,7.5147257593727,7.59676456451416,711200,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,7.670599382959636,7.796392018253659,7.643253634127076,7.7881879806518555,1912400,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,7.788191555836402,7.86476104384243,7.769049314231636,7.834680080413818,1496000,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,7.8756955738769925,7.889368969784775,7.7471687818641675,7.79639196395874,850200,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,7.80733315717301,7.903044878934622,7.80733315717301,7.864760398864746,3394600,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,7.821006796717767,7.927656721069952,7.8073333951425266,7.911249160766602,1367800,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,7.930392430197947,7.960473395978953,7.8756998599755725,7.894842624664307,1509000,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,7.8893719616487745,7.908514201592205,7.774518000401271,7.782721519470215,1881000,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,7.834677472452585,7.853819707685396,7.738965774701737,7.77725076675415,6494200,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,7.766314338184649,7.788191259412726,7.687010694327973,7.703418254852295,1227000,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,7.722558376639592,7.785454442713111,7.662396990167547,7.7471699714660645,1877800,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,7.697945988851969,7.749903852754239,7.676069075880499,7.717088222503662,869000,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,7.697949094317105,7.7116224964320415,7.6186454483983095,7.6623992919921875,1072000,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,7.654194160409877,7.670601719023642,7.525667328359428,7.5940327644348145,2080400,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,7.604973110143669,7.645992279052735,7.56121926042906,7.645992279052734,1031800,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,7.656929101220905,7.7663136983495376,7.656929101220905,7.738967418670654,1478600,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,7.752640752988818,7.859290669078608,7.741702032576073,7.842883110046387,1883600,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,7.821006151012844,7.957737025955073,7.801863911974835,7.949532985687256,4028200,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,7.944063024813088,8.0042249390541,7.9085132295144644,7.974143981933594,1565800,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,7.9659357316816894,7.98781263759112,7.900305013953399,7.954997539520264,1720600,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,8.012429161283608,8.037040760802117,7.990552241887921,8.023367881774902,1065400,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,8.031569925480744,8.037038762779925,7.916715996809554,7.938592910766602,1508000,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,7.960474187767149,7.993289315894924,7.930393218994141,7.930393218994141,841400,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,7.998756292227393,7.998756292227393,7.886637014986372,7.927656173706055,645400,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,7.9577363565730455,7.998755511287921,7.941328799004466,7.990551471710205,1211000,0.0,0.0,0.0
