Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-04-25 00:00:00-04:00,13.428675427944649,13.469108816027134,13.271999460799677,13.38318920135498,5007708,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,13.403404860419203,13.494378497270406,13.271999023487204,13.332647323608398,1544536,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,13.322539676271166,13.403405265546388,13.191133835367335,13.21640396118164,1378474,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,13.251792624452326,13.479227496775563,13.206306361989908,13.373091697692871,1882938,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,13.443835149476358,13.494376579062365,13.221455707304106,13.464051246643066,4520724,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,13.519655964451875,13.595467567443848,13.4438443614599,13.595467567443848,995633,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,13.539868413493549,13.590408677372434,13.459002804617601,13.529760360717773,1014344,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,13.49437890514733,13.595460595073996,12.751428899520645,13.21640396118164,784270,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,13.297273747295044,13.332651934601008,13.145651757885377,13.155759811401367,1236663,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,13.443844897574687,13.57525081110962,13.418574757792989,13.544926643371582,3540110,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,13.494378941910284,13.519649067793432,13.256837385269787,13.38318920135498,251247,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,13.469117072392372,13.469117072392372,13.211358070373535,13.211358070373535,1595253,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,13.251784162248514,13.459001598928378,13.191135851026871,13.448893547058105,449807,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,13.61568140927283,13.656113624572754,13.519653711265658,13.656113624572754,636550,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,13.615677732254275,13.757191634256941,13.59040641784668,13.59040641784668,1316678,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,13.595463095953086,13.757193117584247,13.595463095953086,13.7521390914917,777130,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,13.843114079063088,13.848169292744785,13.731925484803115,13.812789916992188,251493,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,13.787517327283256,13.787517327283256,13.544921700566604,13.57524585723877,563675,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,13.625786828127147,13.706651243089338,13.448893547058105,13.448893547058105,1061368,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,13.443839852735426,13.479219221823696,13.35286738365899,13.474164009094238,1506129,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,13.494376697665146,13.635890565745106,13.469106575984663,13.620728492736816,463718,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,13.585354650984547,13.671274286248382,13.474164883781267,13.529760360717773,676188,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,13.57019170762737,13.57019170762737,13.317488030986464,13.388245582580566,563552,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,13.327593737742605,13.433729453121279,13.327593737742605,13.38318920135498,662278,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,13.241677030888955,13.408462271681994,13.201244820597166,13.327596664428711,6239077,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,13.292215123527603,13.489324472260305,13.292215123527603,13.332647323608398,4061685,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,13.352871443983018,13.43878991312563,13.029410117789018,13.069842338562012,2347517,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,12.963708751937245,13.074898564427217,12.903060410581014,12.983924865722656,949347,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,13.019299925723914,13.140597754804167,13.00919068551989,13.110272407531738,754726,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,13.06478445146596,13.074892503673164,12.822188825153722,12.827242851257324,2155604,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,12.695841461182127,12.943491200894579,12.695841461182127,12.867679595947266,974706,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,12.812082742150208,13.039516325107943,12.812082742150208,12.938434600830078,392320,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,13.014246578038026,13.069840875377043,12.7110013961792,12.7110013961792,2651943,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,12.6857315595696,12.822191479283045,12.564433721305438,12.781759262084961,957349,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,12.736264354058099,12.751425238524474,12.473451561035821,12.483559608459473,2007761,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,12.397646471910937,12.670566241624792,12.215699167655295,12.599808692932129,4250643,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,12.786809461681221,13.170918970094915,12.660457634088958,13.165864944458008,2331637,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,13.130489945185255,13.241678536126953,13.059732382461606,13.19113826751709,1546259,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,13.165862872464714,13.186078971830815,13.024348990232642,13.064781188964844,691822,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,13.039517868757752,13.039517868757752,12.771652039046202,12.801976203918457,4830567,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,12.691307696783634,12.863908987519855,12.640541769903397,12.660847663879395,2956739,0.090983,0.0,0.0
2002-06-24 00:00:00-04:00,12.6405363315367,12.802985797334161,12.407016267400111,12.696378707885742,3754304,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,12.742071620542157,12.904519953948649,12.574546813964844,12.574546813964844,1340313,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,12.183654264282472,12.40194500619401,12.143042476741806,12.33595085144043,5428956,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,12.437479334725642,12.650693586299147,12.33087220893889,12.599928855895996,8380771,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,12.691310906758229,12.843606342038074,12.645621441815896,12.762381553649902,2207060,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,12.68115010780366,12.808063102565757,12.498395919799805,12.498395919799805,1532964,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,12.488243479755774,12.559315284145459,12.295335147798031,12.32579517364502,5970350,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,12.209034220297177,12.356253098624984,12.0212023744742,12.188728332519531,3744579,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,12.325798092805169,12.660847729013279,12.325798092805169,12.655771255493164,476397,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,12.589773178100586,12.752221472082956,12.493319019322978,12.589773178100586,3118739,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,12.640538960526307,12.67607545902651,12.244570540178152,12.25979995727539,1062476,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,12.305495046044545,12.356260989849792,11.828302802695328,11.868914604187012,3818316,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,11.67600385752005,12.041513574588688,11.295264717899435,12.031360626220703,2439719,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,12.08212040168102,12.08212040168102,11.787681473265334,11.853676795959473,1983141,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,11.66076849141334,11.853676795959473,11.376483698130425,11.853676795959473,4184046,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,11.782607531374879,11.884138177042892,11.55924034929326,11.615082740783691,10964886,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,11.848602079070428,11.909519747249826,11.427250106403028,11.544010162353516,4069194,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,11.574468053363512,11.599851604976669,11.112505531490209,11.142964363098145,4442925,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,10.889139936270974,11.10742945254906,10.85868110031683,10.904369354248047,5113943,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,10.736846187263552,10.939906316253872,10.427177732441482,10.533784866333008,3343027,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,10.5084027985249,10.54393811352086,9.858607625784481,9.934755325317383,4142561,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,9.467714719357986,10.543937813185511,9.442332352226725,10.533784866333008,9538896,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,10.432253514068533,10.752074894534633,10.000748533690786,10.457635879516602,6495987,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,10.518554726339312,10.77745723724365,10.457635857452333,10.777457237243652,4010475,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,11.168351897123692,11.498326301574707,11.102357731397746,11.498326301574707,2448213,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,11.396792468515129,11.625236132045156,11.214037060915068,11.52370548248291,4815672,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,11.472938306805924,11.701380729675293,11.40694298148644,11.701380729675293,3552912,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,11.620157462269558,11.64046334995498,11.386637370007483,11.412019729614258,1904726,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,11.295262876636228,11.391717062349292,10.975442671298447,11.122661590576172,5632317,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,11.066821231274272,11.066821231274272,10.665775037636074,10.686080932617188,3525338,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,10.990667487997648,11.254647596416843,10.924673354847728,11.036356925964355,3835181,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,11.295259263592348,11.295259263592348,10.950056801893046,11.178499221801758,1521024,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,11.371407634873085,11.802911311888934,11.366331163094305,11.762299537658691,2540907,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,11.599853506011012,11.960285456320475,11.574469950237889,11.863832473754883,1540597,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,11.676000602294277,11.813067750929056,11.604929983532616,11.731842994689941,2078913,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,11.721691232866961,11.899368989653968,11.452635765075684,11.452635765075684,3275322,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,11.447558215548286,11.955211508513578,11.325722855564862,11.90952205657959,6039532,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,12.056740760803223,12.082123124505827,11.899367721966948,12.056740760803223,5012755,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,11.929825513820726,12.066890252118741,11.478014756856787,11.970436096191406,3326408,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,11.980590475146021,12.310563532003526,11.929825756226364,12.275028228759766,3075777,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,12.234422666727376,12.234422666727376,12.005978931696802,12.10750961303711,1092882,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,12.234416563614328,12.234416563614328,11.93997880735352,12.132885932922363,1852163,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,12.183650542764516,12.366405914755015,12.056738745465374,12.275028228759766,1302152,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,12.158269047711117,12.198882017674137,11.980591326920244,12.01612663269043,907616,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,12.071973179548001,12.254727435570903,11.965366033559492,12.193808555603027,1281594,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,12.300412316703339,12.310565261913988,12.01612746692513,12.082122802734375,2430979,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,11.980594202544447,12.046589549612317,11.772456406338359,11.884140014648438,3550573,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,11.650618789445241,12.011051948888479,11.650618789445241,11.894291877746582,2221463,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,11.828298354360244,12.148118554711951,11.828298354360244,11.91967487335205,2042352,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,11.675996688160113,11.726762590768878,11.325717800664032,11.335870742797852,1085250,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,11.320644802073069,11.594777928455539,11.305415382597404,11.549088478088379,2305294,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,11.340955028999444,11.523710516433345,11.198812534295643,11.37649154663086,1393738,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,11.549088478088379,11.650619133199646,11.513553165978493,11.549088478088379,1290211,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,11.503399336218738,11.838450114772508,11.381562797830103,11.731842994689941,1389060,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,11.7318470197168,11.76230586677893,11.549091553463056,11.660775184631348,896537,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,11.868912927152323,11.868912927152323,11.564320883180525,11.594780921936035,423833,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,11.498325921373121,11.544014188441901,11.254652779792178,11.269882202148438,598020,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,11.2191132951139,11.406943959703456,11.208960350646354,11.356179237365723,5468841,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,11.295259983691984,11.381561200588632,11.168346990345105,11.330795288085938,1678961,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,11.559240609054317,11.559240609054317,11.076970925248654,11.08712387084961,1236540,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,10.823142541019045,11.137886135226744,10.823142541019045,10.995743751525879,2772828,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,10.812991014436246,10.889139291754521,10.589625038719928,10.615007400512695,1932916,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,10.667071296304785,10.728317040069673,10.488435480272058,10.564993858337402,3090179,0.090983,0.0,0.0
2002-09-23 00:00:00-04:00,10.5394740997521,10.651757955877535,10.309800179140852,10.570096969604492,2354411,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,10.411878461911822,10.692590521902702,10.289384575765371,10.36594295501709,3190506,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,10.462915726761967,10.651757955877535,10.268968487645177,10.570096969604492,3056696,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,10.64665667108637,10.922263732507348,10.616032599053547,10.87632942199707,3039462,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,10.845701668271788,10.92736382634971,10.539470672607422,10.539470672607422,739092,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,10.43739377909034,10.677275256577545,10.202616111832276,10.549678802490234,2894327,0.0,0.0,0.0
2002-10-01 00:00:00-04:00,10.641546218281727,11.019232927207206,10.49863834919682,10.99881649017334,4009490,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,10.825287473809265,11.003922038805566,10.488432387359198,10.559886932373047,3379587,0.0,0.0,0.0
2002-10-03 00:00:00-04:00,10.570095428118957,10.610925915300982,10.136266708374023,10.136266708374023,4893841,0.0,0.0,0.0
2002-10-04 00:00:00-04:00,10.20772112300826,10.243447798815511,9.75858157574646,9.855554580688477,6431606,0.0,0.0,0.0
2002-10-07 00:00:00-04:00,9.763681750965269,9.91679842495328,9.493177464402955,9.54421615600586,7620998,0.0,0.0,0.0
2002-10-08 00:00:00-04:00,9.697333996841078,10.07502016714953,9.595256588738312,9.911696434020996,9535818,0.0,0.0,0.0
2002-10-09 00:00:00-04:00,9.722850626163696,9.778993725889821,9.462554558649044,9.49317741394043,5563874,0.0,0.0,0.0
2002-10-10 00:00:00-04:00,9.472765453126213,10.059709707658588,9.452349610025413,9.993359565734863,3856231,0.0,0.0,0.0
2002-10-11 00:00:00-04:00,10.309795132245897,10.707895840524493,10.25875584245106,10.519052505493164,4509892,0.0,0.0,0.0
2002-10-14 00:00:00-04:00,10.422084603269136,10.68238137798931,10.422084603269136,10.59561538696289,2360689,0.0,0.0,0.0
2002-10-15 00:00:00-04:00,11.356084823608398,11.381603867596326,11.111099604607324,11.356084823608398,8202645,0.0,0.0,0.0
2002-10-16 00:00:00-04:00,11.177451763659635,11.299944389010312,11.09578961397297,11.151932716369629,1558200,0.0,0.0,0.0
2002-10-17 00:00:00-04:00,11.56024769226416,11.57045531702927,11.402027111686294,11.483689308166504,3501087,0.0,0.0,0.0
2002-10-18 00:00:00-04:00,11.330567588729355,11.64700618142118,11.279529492604441,11.473475456237793,2123475,0.0,0.0,0.0
2002-10-21 00:00:00-04:00,11.432637867546514,11.698038199018386,11.305041508248193,11.662311553955078,2262209,0.0,0.0,0.0
2002-10-22 00:00:00-04:00,11.473480216608575,11.616388143409807,11.442857346228132,11.555142402648926,2486743,0.0,0.0,0.0
2002-10-23 00:00:00-04:00,11.493891922484305,11.585761703681511,11.19276472646305,11.560242652893066,3397806,0.0,0.0,0.0
2002-10-24 00:00:00-04:00,11.585763221772977,11.703152069140177,11.310155040427015,11.350985527038574,2507424,0.0,0.0,0.0
2002-10-25 00:00:00-04:00,11.27953347752914,11.657219117361375,11.233597976429575,11.636802673339844,1323079,0.0,0.0,0.0
2002-10-28 00:00:00-05:00,11.840961812551928,11.840961812551928,11.514315367004263,11.606184005737305,4720885,0.0,0.0,0.0
2002-10-29 00:00:00-05:00,11.53472454320183,11.585762648942826,11.264218987697845,11.478581428527832,4215190,0.0,0.0,0.0
2002-10-30 00:00:00-05:00,11.53473062005605,11.662327149989256,11.458172222752314,11.606184005737305,2879678,0.0,0.0,0.0
2002-10-31 00:00:00-05:00,11.662325459343192,11.662325459343192,11.417340061517343,11.514313697814941,1211427,0.0,0.0,0.0
2002-11-01 00:00:00-05:00,11.44285558534939,11.708256151190515,11.340778168096882,11.677633285522461,1628982,0.0,0.0,0.0
2002-11-04 00:00:00-05:00,11.876682196458258,12.050212936068574,11.738876928746832,11.774604797363281,2811112,0.0,0.0,0.0
2002-11-05 00:00:00-05:00,11.70315133373525,11.861370657771793,11.687839902218055,11.815436363220215,2161144,0.0,0.0,0.0
2002-11-06 00:00:00-05:00,11.851160492049637,11.943030259785175,11.585760006021308,11.84095287322998,3861647,0.0,0.0,0.0
2002-11-07 00:00:00-05:00,11.647011814084383,11.698051133251328,11.396923823767459,11.412235260009766,6600745,0.0,0.0,0.0
2002-11-08 00:00:00-05:00,11.42244007696777,11.595970843425867,11.315258851253459,11.350985527038574,1975016,0.0,0.0,0.0
2002-11-11 00:00:00-05:00,11.289736787743866,11.36629392973357,11.15193273380375,11.228489875793457,2325359,0.0,0.0,0.0
2002-11-12 00:00:00-05:00,11.26421550510316,11.483681688654162,11.26421550510316,11.345877647399902,3575686,0.0,0.0,0.0
2002-11-13 00:00:00-05:00,11.238696505541204,11.66742125638353,11.116203890780332,11.289735794067383,2941844,0.0,0.0,0.0
2002-11-14 00:00:00-05:00,11.468371445916752,11.631695747375487,11.468371445916752,11.631695747375488,1733371,0.0,0.0,0.0
2002-11-15 00:00:00-05:00,11.544936000205228,11.743985877089198,11.447962368718523,11.738882064819336,3260673,0.0,0.0,0.0
2002-11-18 00:00:00-05:00,11.830743725057964,11.830743725057964,11.47347351747818,11.534720420837402,2133692,0.0,0.0,0.0
2002-11-19 00:00:00-05:00,11.493896606674904,11.647012172164667,11.41733942310967,11.53983211517334,1736941,0.0,0.0,0.0
2002-11-20 00:00:00-05:00,11.534718624211674,11.85115711414463,11.534718624211674,11.830741882324219,1210565,0.0,0.0,0.0
2002-11-21 00:00:00-05:00,11.98386397296591,12.136980693348393,11.948137297444177,12.111461639404297,2323389,0.0,0.0,0.0
2002-11-22 00:00:00-05:00,12.075728971858146,12.147183492895484,12.009378259583583,12.029794692993164,2845949,0.0,0.0,0.0
2002-11-25 00:00:00-05:00,12.045113945533991,12.126774938797224,11.881789562289011,12.00938606262207,3030968,0.0,0.0,0.0
2002-11-26 00:00:00-05:00,11.815433778242364,11.917511164383402,11.626590434127648,11.682733535766602,3413440,0.0,0.0,0.0
2002-11-27 00:00:00-05:00,11.800126326243705,12.060423089515666,11.764398450122375,12.045111656188965,931128,0.0,0.0,0.0
2002-11-29 00:00:00-05:00,12.004283020527815,12.055321139496032,11.943036079406738,11.943036079406738,531423,0.0,0.0,0.0
2002-12-02 00:00:00-05:00,12.096151634670607,12.18291763527579,11.825647207420623,11.943036079406738,2689120,0.0,0.0,0.0
2002-12-03 00:00:00-05:00,11.891992405411331,11.917511452974898,11.749084540696707,11.769499778747559,1062845,0.0,0.0,0.0
2002-12-04 00:00:00-05:00,11.662318580621927,11.856264540463684,11.647005953725131,11.769499778747559,692930,0.0,0.0,0.0
2002-12-05 00:00:00-05:00,11.789913849860811,11.789913849860811,11.539824811773771,11.565343856811523,987754,0.0,0.0,0.0
2002-12-06 00:00:00-05:00,11.386711741002475,11.73377322331718,11.299945771244406,11.65721607208252,1546259,0.0,0.0,0.0
2002-12-09 00:00:00-05:00,11.534724157834365,11.616385124291718,11.407127699385887,11.432646751403809,990093,0.0,0.0,0.0
2002-12-10 00:00:00-05:00,11.50921035538178,11.611287819000252,11.396926463596952,11.606184005737305,556904,0.0,0.0,0.0
2002-12-11 00:00:00-05:00,11.611284509114785,11.708258131827236,11.560246391034124,11.616388320922852,565029,0.0,0.0,0.0
2002-12-12 00:00:00-05:00,11.662317426313516,11.70825170738147,11.539824811773771,11.565343856811523,1037733,0.0,0.0,0.0
2002-12-13 00:00:00-05:00,11.432646751403809,11.575554641063041,11.391815069816268,11.432646751403809,948486,0.0,0.0,0.0
2002-12-16 00:00:00-05:00,11.483683283398028,11.779707841358688,11.483683283398028,11.759292602539062,1764392,0.0,0.0,0.0
2002-12-17 00:00:00-05:00,11.698047892214143,11.83074816790772,11.687840270880708,11.70315170288086,1374288,0.0,0.0,0.0
2002-12-18 00:00:00-05:00,11.56024769226416,11.626597253237374,11.453066433871173,11.483689308166504,1388076,0.0,0.0,0.0
2002-12-19 00:00:00-05:00,11.458165407430862,11.652112592782045,11.33056895339208,11.381607055664062,1296489,0.0,0.0,0.0
2002-12-20 00:00:00-05:00,11.58852671878054,11.680947712920128,11.526913526386737,11.629603385925293,1749620,0.108042,0.0,0.0
2002-12-23 00:00:00-05:00,11.593658750100488,11.706616234346676,11.537178802428885,11.603927612304688,765559,0.0,0.0,0.0
2002-12-24 00:00:00-05:00,11.603930584175941,11.603930584175941,11.480703000617348,11.501240730285645,879796,0.0,0.0,0.0
2002-12-26 00:00:00-05:00,11.603930485959676,11.69635026868476,11.44476067127997,11.465299606323242,735030,0.0,0.0,0.0
2002-12-27 00:00:00-05:00,11.44989808529698,11.480705893110079,11.223980590929578,11.254788398742676,520836,0.0,0.0,0.0
2002-12-30 00:00:00-05:00,11.270191920287704,11.413957272547025,11.21884758217693,11.33694076538086,2008007,0.0,0.0,0.0
2002-12-31 00:00:00-05:00,11.372877017164805,11.372877017164805,11.172631771683369,11.295859336853027,460025,0.0,0.0,0.0
2003-01-02 00:00:00-05:00,11.321533213775622,11.711754900674444,11.321533213775622,11.706619262695312,882750,0.0,0.0,0.0
2003-01-03 00:00:00-05:00,11.65527558959313,11.75796544948561,11.64500672415877,11.696351051330566,683451,0.0,0.0,0.0
2003-01-06 00:00:00-05:00,11.75796734003754,12.11738130467659,11.74256403940932,12.09170913696289,1277163,0.0,0.0,0.0
2003-01-07 00:00:00-05:00,12.066032352799633,12.107106599877513,11.922265857509636,11.958208084106445,740200,0.0,0.0,0.0
2003-01-08 00:00:00-05:00,11.834978103637695,11.978743378662486,11.809305948374073,11.834978103637695,489569,0.0,0.0,0.0
2003-01-09 00:00:00-05:00,11.80931040590923,12.096841064489956,11.80931040590923,12.071168899536133,829202,0.0,0.0,0.0
2003-01-10 00:00:00-05:00,11.9119998749944,12.158455061450132,11.9119998749944,12.066035270690918,728137,0.0,0.0,0.0
2003-01-13 00:00:00-05:00,12.16871922716122,12.322753357816167,12.02495395818004,12.101971626281738,2054170,0.0,0.0,0.0
2003-01-14 00:00:00-05:00,12.040367230820431,12.194402694702148,12.009560620263866,12.194402694702148,1443348,0.0,0.0,0.0
2003-01-15 00:00:00-05:00,12.220069164409677,12.220069164409677,11.973613983932344,12.014689445495605,4898518,0.0,0.0,0.0
2003-01-16 00:00:00-05:00,12.014690072273233,12.086573339307803,11.870924743753042,11.896596908569336,803597,0.0,0.0,0.0
2003-01-17 00:00:00-05:00,11.824711647029014,11.953073655008266,11.788770622348473,11.8606538772583,530930,0.0,0.0,0.0
2003-01-21 00:00:00-05:00,11.860657304405649,11.94280824169876,11.665546417236328,11.665546417236328,2112519,0.0,0.0,0.0
2003-01-22 00:00:00-05:00,11.578259496363831,11.655277203333963,11.475570827802398,11.480705261230469,2385555,0.0,0.0,0.0
2003-01-23 00:00:00-05:00,11.552588322928145,11.66554707361101,11.45503407940358,11.655278205871582,1340313,0.0,0.0,0.0
2003-01-24 00:00:00-05:00,11.532044205445846,11.532044205445846,11.167495985795044,11.208571434020996,3860293,0.0,0.0,0.0
2003-01-27 00:00:00-05:00,11.064813827901,11.265059187875027,10.987796103553453,11.039141654968262,2973234,0.0,0.0,0.0
2003-01-28 00:00:00-05:00,11.090481792724598,11.208574948955935,11.080212927447862,11.1983060836792,4353185,0.0,0.0,0.0
2003-01-29 00:00:00-05:00,11.013465644434858,11.265055262608907,10.96212011091121,11.21884536743164,851729,0.0,0.0,0.0
2003-01-30 00:00:00-05:00,11.244519647035007,11.244519647035007,10.936450004577637,10.936450004577637,1813140,0.0,0.0,0.0
2003-01-31 00:00:00-05:00,10.987789665727943,11.167497182063842,10.895369897319492,11.152093887329102,1938333,0.0,0.0,0.0
2003-02-03 00:00:00-05:00,11.116158101783737,11.259924680374773,11.116158101783737,11.177772521972656,658339,0.0,0.0,0.0
2003-02-04 00:00:00-05:00,10.900509177929752,10.936450214965658,10.802953728997423,10.910778045654297,2820713,0.0,0.0,0.0
2003-02-05 00:00:00-05:00,11.003196290328813,11.090481644010648,10.808085441589355,10.808085441589355,2097009,0.0,0.0,0.0
2003-02-06 00:00:00-05:00,10.782414562463536,10.808086728367584,10.648918094213482,10.67972469329834,1260175,0.0,0.0,0.0
2003-02-07 00:00:00-05:00,10.700263203013426,10.813221946742658,10.551363424408692,10.607843399047852,1148154,0.0,0.0,0.0
2003-02-10 00:00:00-05:00,10.63351479467105,10.68999355965996,10.505152759601806,10.67972469329834,931375,0.0,0.0,0.0
2003-02-11 00:00:00-05:00,10.679724425311012,10.792683158003342,10.489749196839115,10.530824661254883,3490747,0.0,0.0,0.0
2003-02-12 00:00:00-05:00,10.592439247228436,10.63351471235695,10.39732837677002,10.39732837677002,1496773,0.0,0.0,0.0
2003-02-13 00:00:00-05:00,10.397323724314973,10.525685700952868,10.320306056112855,10.47434139251709,1472645,0.0,0.0,0.0
2003-02-14 00:00:00-05:00,10.464078855220304,10.720802963657722,10.423002178096876,10.71053409576416,2091100,0.0,0.0,0.0
2003-02-18 00:00:00-05:00,10.854298383330361,10.951852618716005,10.818356143691854,10.87997055053711,940607,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,10.879969803383233,10.879969803383233,10.75674220370412,10.854297637939453,1223737,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,10.905644996901387,10.905644996901387,10.720804148834075,10.75161075592041,692191,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,10.705398280065094,10.94158464882793,10.633516205993283,10.910778045654297,1303260,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,10.833756246420448,10.833756246420448,10.618108899983262,10.62324333190918,992309,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,10.484618205123489,10.736207918346581,10.438407086939039,10.725937843322754,970767,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,10.705396523247646,10.705396523247646,10.551362327108224,10.602707862854004,534254,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,10.602708275285837,10.813221242830448,10.602708275285837,10.756742477416992,1912728,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,10.808085441589355,10.910775298528604,10.73106895304656,10.808085441589355,3912487,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,10.93644809333916,10.93644809333916,10.66432074033202,10.689992904663086,990340,0.0,0.0,0.0
