Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_indicator,composite_bri
2006-01-12 00:00:00-05:00,25.843618392944336,-0.007518439071877544,0.1339150439130846,0.011217254022821815,0.14329568559100525,-0.02872726104982665,89.28571428571429,27.77777777777778,89.28571428571429,6.746031746031746,53.27380952380953,0.26636904761904767,0.10533223292922086,0.011583667354567914,0.11107968630149645,0.3425734625318116,63.888888888888886,8.201058201058201,63.888888888888886,39.285714285714285,43.81613756613756,0.21908068783068782,0.10190135887409862,0.011611241874749236,0.10727424356276005,0.8235223515520478,69.3089430894309,0.20325203252032523,69.3089430894309,97.45934959349594,59.07012195121951,0.29535060975609756,0.2602667817352777
2006-01-13 00:00:00-05:00,25.8787841796875,0.0013597895848833396,0.11816622739629824,0.011052237440764738,0.1254311733131539,0.09325919719229334,84.12698412698413,24.6031746031746,84.12698412698413,20.634920634920633,53.37301587301587,0.26686507936507936,0.0858790262897475,0.011444075531376012,0.08967449836427588,0.4305064232786121,58.333333333333336,6.084656084656085,58.333333333333336,52.51322751322751,43.81613756613757,0.21908068783068785,0.11733236858634374,0.011575231250448806,0.12449311377324923,0.8635653708314465,71.47208121827411,0.10152284263959391,71.47208121827411,99.39086294416244,60.609137055837564,0.30304568527918785,0.26299715082498504
2006-01-17 00:00:00-05:00,25.881988525390625,0.00012381367355074327,0.10133253024933248,0.01088394023678316,0.10664457338174538,0.22642757822611395,76.5873015873016,21.825396825396826,76.5873015873016,27.380952380952383,50.595238095238095,0.25297619047619047,0.09031978439433273,0.011435393284352703,0.09452423951804056,0.4415288576534233,60.18518518518518,6.084656084656085,60.18518518518518,53.835978835978835,45.07275132275132,0.22536375661375663,0.11163814678132256,0.011570297912827269,0.11810819638523595,0.8693370853427168,70.38539553752535,0.10141987829614604,70.38539553752535,99.69574036511156,60.1419878296146,0.300709939148073,0.2596832954126734
2006-01-18 00:00:00-05:00,25.85640525817871,-0.000988947179303861,0.1043160047062943,0.010865741260008442,0.10995114928905969,0.2485017434178418,77.77777777777779,20.238095238095237,77.77777777777779,28.57142857142857,51.09126984126985,0.25545634920634924,0.07937533934818643,0.011406185464987463,0.08261059217497335,0.4724589662216356,56.08465608465608,6.084656084656085,56.08465608465608,56.21693121693122,43.61772486772487,0.21808862433862433,0.09625042024755334,0.011536908999953606,0.10103475086862734,0.9041878481799064,68.08510638297872,0.10131712259371835,68.08510638297872,100.0,59.06788247213779,0.29533941236068895,0.25629479530188753
2006-01-19 00:00:00-05:00,26.04185676574707,0.007146763289649731,0.11613981840454897,0.01085670227226672,0.1231528986017505,0.26327936632634574,83.33333333333334,19.444444444444446,83.33333333333334,29.365079365079367,53.86904761904763,0.26934523809523814,0.0507571820134241,0.010977845619452989,0.05206740137729926,0.1557537933265342,46.56084656084656,3.439153439153439,46.56084656084656,32.67195767195767,32.30820105820106,0.1615410052910053,0.12056217575621957,0.01149115194213369,0.12813088117588256,0.9481954845320794,71.86234817813765,0.10121457489878542,71.86234817813765,100.0,60.95647773279352,0.3047823886639676,0.24522287735007034
2006-01-20 00:00:00-05:00,25.65817642211914,-0.01484282945219685,0.08719395150257442,0.010941672567718622,0.09110828128802018,0.2084627009817641,71.82539682539682,24.206349206349206,71.82539682539682,25.396825396825395,48.313492063492056,0.2415674603174603,0.03914872791530884,0.011057040577708824,0.03992513804701825,0.08590186324721674,43.51851851851852,4.1005291005291005,43.51851851851852,28.968253968253972,30.02645502645503,0.15013227513227514,0.11336631236713614,0.0115203272868029,0.12004214310020389,0.9188201665931501,70.57633973710819,0.20222446916076847,70.57633973710819,99.89888776541962,60.31344792719919,0.30156723963599597,0.2310889916952438
2006-01-23 00:00:00-05:00,25.280893325805664,-0.01481338380502156,0.09270817501350083,0.010786140057262155,0.09714151523837922,0.2040823635685159,73.01587301587301,17.063492063492063,73.01587301587301,24.206349206349206,46.82539682539682,0.2341269841269841,0.035804088168268286,0.011089512936511283,0.03645277323803797,0.06502626041621255,42.06349206349206,4.497354497354497,42.06349206349206,27.645502645502646,29.067460317460316,0.14533730158730157,0.10527518958789554,0.011551628564662773,0.11101630841137156,0.8869280383896085,69.4949494949495,0.40404040404040403,69.4949494949495,99.4949494949495,59.722222222222214,0.29861111111111105,0.22602513227513224
2006-01-24 00:00:00-05:00,25.392805099487305,0.004416964188728967,0.09601590455380911,0.010792396624706576,0.10077657121496486,0.19620944699175003,73.01587301587301,17.46031746031746,73.01587301587301,23.809523809523807,46.82539682539682,0.2341269841269841,0.05394720922987122,0.011023734675881887,0.05542888378079369,0.13208074420509391,47.48677248677249,3.968253968253968,47.48677248677249,31.48148148148148,32.6058201058201,0.1630291005291005,0.13041907423975121,0.011476610224799262,0.139305736979894,0.9462604661972434,72.85570131180626,0.10090817356205853,72.85570131180626,99.89909182643795,61.42785065590313,0.30713925327951563,0.23476511264520009
2006-01-25 00:00:00-05:00,25.38001251220703,-0.000503914817129632,0.06709065692674376,0.010230307740087199,0.06939242161066317,0.1014537874652182,67.85714285714286,8.333333333333332,67.85714285714286,18.253968253968253,40.57539682539682,0.2028769841269841,0.04076677214185908,0.01096897741832954,0.041609144944094956,0.17306217417407863,44.047619047619044,3.3068783068783065,44.047619047619044,33.2010582010582,31.15079365079365,0.15575396825396826,0.12576386482357602,0.011474484305542036,0.134014355984299,0.9485999863544828,72.27822580645162,0.10080645161290322,72.27822580645162,100.0,61.16431451612903,0.3058215725806452,0.2214841749871992
2006-01-26 00:00:00-05:00,25.38640594482422,0.0002518764508235059,0.06250445564026287,0.010219337095246582,0.06449920193279679,0.11050245917069204,66.66666666666666,7.936507936507936,66.66666666666666,19.444444444444446,40.17857142857143,0.20089285714285715,0.0490548390202019,0.010943265681498492,0.05027794537426078,0.20723378727486927,46.69312169312169,3.1746031746031744,46.69312169312169,33.99470899470899,32.638888888888886,0.16319444444444442,0.10621281653329406,0.011409354603872554,0.11205851576340908,1.0042898387158519,69.58710976837865,0.10070493454179255,69.58710976837865,100.0,59.818731117824775,0.2990936555891239,0.2210603190588085
2006-01-27 00:00:00-05:00,25.581439971923828,0.007653255716695921,0.08080561552173673,0.010142949560901,0.08416013218111362,0.2016977413323352,70.63492063492063,7.142857142857142,70.63492063492063,24.206349206349206,43.154761904761905,0.21577380952380953,0.04696711969576316,0.010930566209462034,0.04808754707568319,0.2179638221568202,45.767195767195766,3.1746031746031744,45.767195767195766,34.25925925925926,32.242063492063494,0.16121031746031747,0.11807733877447035,0.011414639748240077,0.12533113973318533,0.9988697317483892,71.73038229376257,0.2012072434607646,71.73038229376257,99.89939637826963,60.89034205231388,0.3044517102615694,0.22714527908189877
2006-01-30 00:00:00-05:00,25.50150489807129,-0.0031296214147338167,0.09987177185498952,0.009706155882134113,0.10502921314437774,0.24562933052405794,74.60317460317461,1.5873015873015872,74.60317460317461,27.77777777777778,44.64285714285714,0.2232142857142857,0.04830102167043092,0.010926489880342458,0.0494865259672721,0.22371617897903365,46.164021164021165,3.1746031746031744,46.164021164021165,34.25925925925926,32.44047619047619,0.16220238095238096,0.12626275407356954,0.011392599473348718,0.13458024470199992,1.0266793828276308,72.56281407035175,0.10050251256281408,72.56281407035175,100.0,61.306532663316574,0.30653266331658285,0.2306497766610832
2006-01-31 00:00:00-05:00,25.67736053466797,0.006872224587653771,0.09942745681713644,0.00970208486478914,0.10453834110670002,0.2504467084903237,74.20634920634922,1.5873015873015872,74.20634920634922,28.174603174603174,44.54365079365079,0.22271825396825395,0.04132272344943558,0.010875247781029603,0.04218838991128915,0.2617551944423128,43.783068783068785,2.91005291005291,43.783068783068785,34.78835978835979,31.31613756613757,0.15658068783068785,0.11985230397610601,0.011371082493225526,0.1273303370745118,1.0504664049876202,71.6867469879518,0.1004016064257028,71.6867469879518,100.0,60.868473895582326,0.30434236947791166,0.22788043709228448
2006-02-01 00:00:00-05:00,26.19532012939453,0.019971083175621455,0.09857470981124397,0.009675359704895956,0.10359685082698888,0.2414200573001428,73.80952380952381,1.5873015873015872,73.80952380952381,26.984126984126984,44.04761904761905,0.22023809523809526,0.053022930594392385,0.010992925993478227,0.05445382409508115,0.21260814204920653,46.95767195767196,4.232804232804233,46.95767195767196,33.5978835978836,32.93650793650794,0.16468253968253968,0.13576090065494184,0.011435055567664327,0.14540799455030373,0.9961657282301607,73.31995987963892,0.5015045135406219,73.31995987963892,99.5987963891675,61.68505516549649,0.30842527582748247,0.23111530358270582
2006-02-02 00:00:00-05:00,25.77009391784668,-0.01636610467494435,0.09536071786443927,0.00976229197817639,0.10005559327090197,0.22951439482042593,71.42857142857143,3.1746031746031744,71.42857142857143,25.793650793650798,42.9563492063492,0.21478174603174602,0.033957597183934325,0.011092079154468767,0.03454073835741189,0.12683510264070788,41.00529100529101,5.555555555555555,41.00529100529101,30.555555555555557,29.530423280423282,0.1476521164021164,0.11911552803710387,0.011484528171172391,0.12650005311103074,0.9439921689801513,71.5430861723447,0.8016032064128256,71.5430861723447,99.19839679358718,60.77154308617234,0.3038577154308617,0.2220971926215747
2006-02-03 00:00:00-05:00,25.773283004760746,0.00012374380991473068,0.08638154494864168,0.009715136749203004,0.09022221773990236,0.28151350303024864,69.04761904761905,3.1746031746031744,69.04761904761905,30.555555555555557,42.9563492063492,0.21478174603174602,0.05129998211377812,0.010980373955750937,0.05263861868272657,0.21636371595884815,46.82539682539682,4.232804232804233,46.82539682539682,33.86243386243386,32.93650793650794,0.16468253968253968,0.1275192566917758,0.011471204824349681,0.1360067437622554,0.9622246265927363,72.77277277277278,0.6006006006006006,72.77277277277278,99.4994994994995,61.41141141141142,0.3070570570570571,0.2288404475904476
2006-02-06 00:00:00-05:00,25.667768478393555,-0.004102352938087524,0.061268057587248216,0.009406603123025272,0.06318387049626506,0.38338231363538544,63.888888888888886,0.3968253968253968,63.888888888888886,36.904761904761905,41.269841269841265,0.20634920634920634,0.06312384979039673,0.010889820481553326,0.06515875075054911,0.29310687330128965,50.264550264550266,3.1746031746031744,50.264550264550266,35.18518518518518,34.72222222222222,0.1736111111111111,0.09603325315172505,0.01134809954731759,0.10079566831074716,1.0041466744054959,67.10000000000001,0.1,67.10000000000001,99.7,58.5,0.2925,0.22415343915343913
2006-02-07 00:00:00-05:00,25.459945678710938,-0.008129600460283362,0.047460220932292005,0.00945592282068461,0.048604487782713424,0.31356385859199976,59.92063492063492,0.7936507936507936,59.92063492063492,33.33333333333333,38.492063492063494,0.19246031746031747,0.07374392526850206,0.010780177267831823,0.07653109778502265,0.35737733142797257,54.232804232804234,2.513227513227513,54.232804232804234,40.74074074074074,37.92989417989418,0.18964947089947087,0.09106231966323702,0.011358592594454155,0.0953372641809409,0.9896456287661562,66.33366633366633,0.1998001998001998,66.33366633366633,99.4005994005994,58.06693306693306,0.2903346653346653,0.22414815123148454
2006-02-08 00:00:00-05:00,25.45355033874512,-0.00025122376185916464,0.04405340165700558,0.009451703723058662,0.04503816016777029,0.3180934991150268,59.12698412698413,0.7936507936507936,59.12698412698413,33.33333333333333,38.09523809523809,0.19047619047619044,0.06380623481538107,0.010749367190747398,0.06588584718293666,0.38566046783725483,50.264550264550266,2.2486772486772484,50.264550264550266,45.10582010582011,36.97089947089947,0.18485449735449733,0.09563705997103049,0.011353923791491858,0.10035962695763345,0.9968637467826498,66.96606786427147,0.19960079840319359,66.96606786427147,99.50099800399201,58.408183632734534,0.29204091816367267,0.22245720199812014
2006-02-09 00:00:00-05:00,25.293682098388672,-0.006300590654574284,0.03644097146613948,0.009492318147559376,0.037113082946138354,0.2620526188201841,56.34920634920635,1.5873015873015872,56.34920634920635,27.380952380952383,35.416666666666664,0.17708333333333331,0.06193377129462901,0.010757534887759641,0.0638918822127248,0.37491230745509047,49.735449735449734,2.513227513227513,49.735449735449734,43.12169312169312,36.276455026455025,0.18138227513227512,0.1183645917900899,0.011208735385800658,0.12565444092904277,1.0192602901229626,71.48554336989032,0.09970089730807577,71.48554336989032,99.80059820538385,60.71784646061815,0.30358923230309076,0.22068494692289975
2006-02-10 00:00:00-05:00,25.4311637878418,0.005420697636330839,0.04383019185917103,0.00950598145819423,0.04480492344263931,0.24564283266231965,58.333333333333336,1.984126984126984,58.333333333333336,25.396825396825395,36.01190476190476,0.1800595238095238,0.05612156303017446,0.010723514769785003,0.05772625633043038,0.40696431192535465,47.883597883597886,2.1164021164021163,47.883597883597886,48.148148148148145,36.507936507936506,0.18253968253968253,0.12777725229613363,0.011209491448815454,0.13629986631920676,1.0193397512206934,72.90836653386454,0.199203187250996,72.90836653386454,99.800796812749,61.454183266932276,0.30727091633466136,0.22329004089462257
2006-02-13 00:00:00-05:00,25.26810073852539,-0.006432582922439075,0.020207233313635775,0.00930871031947559,0.02041278163914151,0.35661833767352685,50.79365079365079,0.3968253968253968,50.79365079365079,34.92063492063492,34.226190476190474,0.17113095238095238,0.06146010707934214,0.010685338723919184,0.06338807402656066,0.447473932851425,49.60317460317461,2.1164021164021163,49.60317460317461,53.96825396825397,38.82275132275132,0.19411375661375663,0.10716015681478376,0.011184477397633187,0.11311251275884437,1.0446760401765192,69.25373134328359,0.09950248756218905,69.25373134328359,99.90049751243781,59.626865671641795,0.29813432835820897,0.221126345784306
2006-02-14 00:00:00-05:00,25.626203536987305,0.014072643821709177,0.03054274633085596,0.00945974218365029,0.03101396117073607,0.21788167739323647,53.96825396825397,1.984126984126984,53.96825396825397,21.825396825396826,32.93650793650794,0.16468253968253968,0.06509199897121967,0.010717253436506612,0.06725720643281807,0.42343680170723924,50.92592592592593,2.2486772486772484,50.92592592592593,50.132275132275126,38.558201058201064,0.19279100529100532,0.11926281397748724,0.01121707406079258,0.12666598294996145,1.007659327729995,71.57057654075547,0.3976143141153081,71.57057654075547,99.50298210735586,60.760437375745525,0.3038021868787276,0.22042524395075755
2006-02-15 00:00:00-05:00,26.000288009643555,0.014492211601403251,0.05356103138770963,0.009550188378310901,0.05502137922158079,0.16522094008236596,60.71428571428571,3.1746031746031744,60.71428571428571,17.46031746031746,35.51587301587301,0.17757936507936506,0.0942043947397678,0.010702115309401117,0.09878430869950372,0.45217670528479204,62.03703703703704,2.2486772486772484,62.03703703703704,54.36507936507936,45.17195767195767,0.22585978835978834,0.13783966081626767,0.01124800067840635,0.14779149956716697,0.9752574414862989,73.78351539225422,0.49652432969215493,73.78351539225422,98.80834160873883,61.717974180734856,0.3085898709036743,0.2373430081142759
2006-02-16 00:00:00-05:00,26.425514221191406,0.016222375960588134,0.07303222819821312,0.00972879246421878,0.07576520633033446,0.04766089971387766,66.66666666666666,6.746031746031746,66.66666666666666,10.317460317460316,37.59920634920634,0.18799603174603172,0.11015637599699402,0.010790413778362817,0.11645264320419946,0.38454470657942186,66.4021164021164,3.439153439153439,66.4021164021164,44.17989417989418,45.10582010582011,0.22552910052910055,0.15406203677685582,0.011291196688688077,0.1665632543579889,0.9314103630107311,74.40476190476191,0.5952380952380952,74.40476190476191,98.21428571428571,61.90476190476191,0.30952380952380953,0.24101631393298062
2006-02-17 00:00:00-05:00,26.41593360900879,-0.0003626173271551783,0.07371116510663042,0.00972669108748781,0.07649583102967505,0.050948885938634975,67.46031746031747,6.746031746031746,67.46031746031747,10.714285714285714,38.0952380952381,0.19047619047619052,0.1092539939055476,0.010790937011714364,0.11544563075635694,0.3832153672440929,66.26984126984127,3.571428571428571,66.26984126984127,43.65079365079365,44.94047619047618,0.2247023809523809,0.15709272673309893,0.011288527940301869,0.1701041088020414,0.9355223633590413,74.72745292368683,0.5946481665014867,74.72745292368683,98.21605550049554,62.06640237859267,0.31033201189296333,0.24183686110717825
2006-02-21 00:00:00-05:00,26.18253517150879,-0.008874781902027382,0.046887768555625535,0.009566140208680496,0.04800438343346758,0.09323415297022258,58.333333333333336,3.571428571428571,58.333333333333336,13.095238095238097,33.333333333333336,0.16666666666666669,0.09606818223317999,0.010821165850970245,0.10083411876382664,0.34102279447562167,62.16931216931217,4.1005291005291005,62.16931216931217,37.43386243386244,41.46825396825397,0.20734126984126985,0.1526178800254206,0.011299975070449856,0.16487977005842813,0.9207002823557864,74.25742574257426,0.7920792079207921,74.25742574257426,98.01980198019803,61.831683168316836,0.30915841584158416,0.2277221174498402
2006-02-22 00:00:00-05:00,26.537425994873047,0.013463446339941882,0.05626434702416267,0.009691111394020149,0.05787729349244364,-0.013153121775847794,61.50793650793651,5.555555555555555,61.50793650793651,5.952380952380952,33.63095238095239,0.16815476190476195,0.11074224347005558,0.010878572438459959,0.1171069281364816,0.294589976681685,66.53439153439153,4.365079365079365,66.53439153439153,33.99470899470899,42.857142857142854,0.21428571428571427,0.1804086952024738,0.01128926312996289,0.19770676011472554,0.9339302923376442,75.66765578635015,0.6923837784371909,75.66765578635015,98.12067260138477,62.53709198813056,0.31268545994065283,0.23170864537704303
2006-02-23 00:00:00-05:00,26.52144241333008,-0.0006024848439467295,0.04677977330259038,0.009638530151538122,0.047891210046101085,0.041420639036303206,57.53968253968254,4.365079365079365,57.53968253968254,10.317460317460316,32.44047619047619,0.16220238095238096,0.10704956696658269,0.010877541562663816,0.11298942062152362,0.29333111027547787,65.07936507936508,4.365079365079365,65.07936507936508,33.730158730158735,42.06349206349206,0.21031746031746032,0.1744806339405827,0.011285795222607042,0.19062768439526367,0.9377835249905765,75.09881422924902,0.592885375494071,75.09881422924902,98.22134387351778,62.252964426877476,0.3112648221343874,0.22792822113474287
2006-02-24 00:00:00-05:00,26.793210983276367,0.010194980424443726,0.04716947579544422,0.009644563351961634,0.04829965544382131,0.03616214207112201,57.936507936507944,5.158730158730158,57.936507936507944,9.920634920634921,32.73809523809524,0.1636904761904762,0.11791521336358954,0.010908419403791414,0.12514870974844694,0.26732821833223547,68.12169312169311,4.894179894179894,68.12169312169311,33.2010582010582,43.58465608465608,0.2179232804232804,0.17766754091980025,0.01129468262075678,0.19442815673163416,0.9274124675301417,75.22211253701876,0.9871668311944718,75.22211253701876,97.82823297137216,62.314906219151034,0.31157453109575517,0.23106276256983727
2006-02-27 00:00:00-05:00,27.307973861694336,0.01903020848301355,0.07676293323023656,0.009804082638707263,0.07978606465347848,0.01800632095884565,67.85714285714286,10.317460317460316,67.85714285714286,9.523809523809524,38.888888888888886,0.19444444444444442,0.1323908519092163,0.011022467889196894,0.14155441080462872,0.20120659131440102,72.88359788359789,6.746031746031746,72.88359788359789,31.349206349206348,45.96560846560847,0.22982804232804235,0.18057979198937235,0.011311992351534107,0.19791170142492787,0.9176640547636357,75.7396449704142,1.183431952662722,75.7396449704142,97.534516765286,62.54930966469428,0.3127465483234714,0.24567301169865272
2006-02-28 00:00:00-05:00,26.89232635498047,-0.015337762091260684,0.06383044477909448,0.010014315987374194,0.06591165255299236,-0.11759307312088281,63.49206349206349,12.698412698412698,63.49206349206349,1.984126984126984,35.416666666666664,0.17708333333333331,0.12281657054537184,0.011102529915295879,0.13067700245881886,0.13971350173829056,68.91534391534393,8.333333333333332,68.91534391534393,29.232804232804234,43.84920634920635,0.21924603174603174,0.20822865554540546,0.011016646531211406,0.23149472545609417,0.36229556323962714,76.55172413793103,0.09852216748768472,76.55172413793103,39.11330049261083,48.07881773399015,0.24039408866995074,0.21224115124977194
2006-03-01 00:00:00-05:00,27.176881790161133,0.01052569742013861,0.10002805634167769,0.009482888033918177,0.10520192556351393,-0.5246833098575054,74.60317460317461,2.380952380952381,74.60317460317461,0.3968253968253968,37.99603174603175,0.18998015873015872,0.12304470864698078,0.011104080955019453,0.13093498239009982,0.13849487174621428,68.91534391534393,8.465608465608465,68.91534391534393,28.968253968253972,43.81613756613757,0.21908068783068785,0.2158298936896449,0.01103280844215777,0.2408912776095553,0.343793610215347,76.87007874015748,0.19685039370078738,76.87007874015748,36.417322834645674,47.58858267716536,0.23794291338582682,0.21566791998222445
2006-03-02 00:00:00-05:00,27.17369079589844,-0.00011742265497961426,0.10290544286517136,0.009467377454168636,0.10838659825976626,-0.5103405732204298,76.19047619047619,2.380952380952381,76.19047619047619,0.7936507936507936,38.888888888888886,0.19444444444444442,0.13040600363204008,0.011078574622249853,0.13929084565886285,0.1704058955660224,71.42857142857143,7.2751322751322745,71.42857142857143,30.158730158730158,45.07275132275132,0.22536375661375663,0.21907566931079656,0.011029756829877387,0.24492547577624113,0.3470206599283709,77.08947885939035,0.19665683382497542,77.08947885939035,36.47984267453294,47.71386430678465,0.23856932153392324,0.21945917419737473
2006-03-03 00:00:00-05:00,26.89552497863769,-0.01028933996550874,0.09222516271934213,0.009584879269028509,0.09661171035952298,-0.5889153448215786,69.04761904761905,4.761904761904762,69.04761904761905,0.3968253968253968,35.81349206349206,0.17906746031746032,0.09810873768859425,0.010962462600250793,0.10308272525325468,0.18019148720667785,61.772486772486765,5.555555555555555,61.772486772486765,30.82010582010582,39.98015873015873,0.19990079365079363,0.22161192586796535,0.01101836184837853,0.2480869336167557,0.35525467983725806,77.21021611001964,0.19646365422396855,77.21021611001964,37.91748526522593,48.1335952848723,0.2406679764243615,0.20654541013087183
2006-03-06 00:00:00-05:00,26.68130874633789,-0.007996641792078159,0.07786109857131342,0.009637055927233275,0.08097249961710373,-0.6161225637286869,67.06349206349206,5.555555555555555,67.06349206349206,0.3968253968253968,35.01984126984127,0.17509920634920637,0.08292535057623325,0.010974902429897041,0.08646070185565291,0.15741395884689457,56.08465608465608,6.084656084656085,56.08465608465608,29.4973544973545,36.93783068783069,0.18468915343915346,0.22405559642433961,0.011009431528246297,0.2511405764371799,0.363111356517458,77.23258096172718,0.09813542688910697,77.23258096172718,39.35230618253189,48.47890088321884,0.2423945044160942,0.20072762140148467
2006-03-07 00:00:00-05:00,26.39674568176269,-0.010722540381537624,0.06908352195360921,0.009746612145096905,0.07152570133093117,-0.6791357644447665,63.095238095238095,10.714285714285714,63.095238095238095,0.3968253968253968,34.32539682539682,0.1716269841269841,0.07650853170854877,0.011012942772343987,0.07951140037451965,0.11814642101001144,53.57142857142857,6.746031746031746,53.57142857142857,26.71957671957672,35.152116402116405,0.17576058201058203,0.21633619700843548,0.011031022455708153,0.24151970405544065,0.3425202900489814,76.76470588235294,0.49019607843137253,76.76470588235294,36.17647058823529,47.549019607843135,0.23774509803921567,0.1950442213922606
2006-03-08 00:00:00-05:00,26.697290420532227,0.0113213449557047,0.076389616192954,0.009825050213188434,0.07938303735208296,-0.7447536810901157,65.87301587301587,13.492063492063492,65.87301587301587,0.3968253968253968,36.40873015873016,0.18204365079365079,0.07200423467689922,0.010970376315450486,0.07465989489160929,0.14158224527867477,51.71957671957672,5.952380952380952,51.71957671957672,28.835978835978835,34.5568783068783,0.1727843915343915,0.2335391351882303,0.011042369731634047,0.26306225710287423,0.32918207154189655,77.57100881488736,0.6856023506366308,77.57100881488736,34.6718903036239,47.62487757100881,0.23812438785504406,0.1976508100610288
2006-03-09 00:00:00-05:00,26.313621520996094,-0.014475344219446053,0.07100381476072186,0.009938907117718356,0.07358532133166151,-0.7593619494663297,63.095238095238095,14.682539682539684,63.095238095238095,0.3968253968253968,35.317460317460316,0.17658730158730157,0.0506028783477519,0.011036679057370973,0.05190507604475192,0.07985352246638605,43.65079365079365,7.5396825396825395,43.65079365079365,24.735449735449734,29.894179894179896,0.14947089947089948,0.2233082694195892,0.011080200863216061,0.25020591459018937,0.2995738499684261,77.10371819960861,0.7827788649706457,77.10371819960861,31.01761252446184,46.50195694716243,0.23250978473581213,0.18618932859800438
2006-03-10 00:00:00-05:00,26.460681915283203,0.005573196247379148,0.07827436163562605,0.009947789691970499,0.08141931794512969,-0.7725151692836384,67.06349206349206,15.476190476190476,67.06349206349206,0.3968253968253968,37.5,0.1875,0.055154345562087585,0.011046169262060637,0.05670369961592958,0.07198104972135919,45.23809523809524,7.671957671957672,45.23809523809524,24.33862433862434,30.621693121693124,0.1531084656084656,0.2340598197828002,0.01107745552586362,0.26372008540780034,0.3015021319613216,77.61485826001955,0.7820136852394917,77.61485826001955,31.28054740957967,46.82306940371456,0.2341153470185728,0.19157460420901282
2006-03-13 00:00:00-05:00,26.489471435546875,0.0010874198195364399,0.07168188929630653,0.009913595867787539,0.0743135390648828,-0.7381823145582868,62.698412698412696,14.682539682539684,62.698412698412696,1.5873015873015872,35.416666666666664,0.17708333333333331,0.04772352913176295,0.011022493819120193,0.04888063029604739,0.09247307539079382,42.32804232804233,7.4074074074074066,42.32804232804233,25.396825396825395,29.365079365079364,0.14682539682539683,0.24296507804613146,0.011063637341119528,0.27502409700828045,0.3157746987845753,78.125,0.78125,78.125,33.30078125,47.5830078125,0.2379150390625,0.18727458974041003
2006-03-14 00:00:00-05:00,26.7100830078125,0.008293785133008453,0.08101392923614482,0.009950208442252695,0.08438600113024508,-0.7750403551977897,67.46031746031747,16.26984126984127,67.46031746031747,0.3968253968253968,37.8968253968254,0.189484126984127,0.0558905181291877,0.011044990195845894,0.057481902301729004,0.07349349623625757,45.5026455026455,7.804232804232804,45.5026455026455,24.47089947089947,30.820105820105816,0.15410052910052907,0.22064563398940423,0.010913659810604373,0.24688149984329155,0.28227126394673746,76.78048780487805,0.0975609756097561,76.78048780487805,26.634146341463417,45.073170731707314,0.22536585365853656,0.18965016991439754
2006-03-15 00:00:00-05:00,26.83158493041992,0.004538600901064981,0.08763103773405954,0.009949045599611532,0.0915852939350672,-0.7766763140481839,68.25396825396825,16.26984126984127,68.25396825396825,0.3968253968253968,38.29365079365079,0.19146825396825395,0.06996817392319452,0.011014361357921564,0.07247404806963109,0.11177436164920747,50.52910052910053,7.01058201058201,50.52910052910053,26.322751322751326,33.5978835978836,0.16798941798941802,0.2485905836726666,0.010807406245675938,0.28221696503076443,0.30919944612961264,78.84990253411306,0.09746588693957114,78.84990253411306,32.748538011695906,47.636452241715396,0.238182261208577,0.19921331105541631
2006-03-16 00:00:00-05:00,26.72926902770996,-0.003820552496995308,0.08056408442149655,0.009967610543608577,0.08389830541247845,-0.790190647043424,66.26984126984127,17.063492063492063,66.26984126984127,0.3968253968253968,37.49999999999999,0.18749999999999997,0.07358714460923424,0.010998053077591139,0.07636233175976015,0.13099029443433197,52.24867724867725,6.746031746031746,52.24867724867725,28.174603174603174,34.854497354497354,0.17427248677248677,0.2559861567043986,0.010784154405577116,0.2917348459486204,0.33135185289045566,79.06523855890944,0.09737098344693282,79.06523855890944,35.24829600778968,48.369036027263874,0.24184518013631937,0.20120588896960204
2006-03-17 00:00:00-05:00,26.7100830078125,-0.0007180484040696425,0.08491520638629396,0.009937946438806711,0.08862475435781425,-0.7668905585349416,67.06349206349206,15.079365079365079,67.06349206349206,1.984126984126984,37.79761904761905,0.18898809523809526,0.07183971949895929,0.01099858873127398,0.07448311156994514,0.12919101634349023,51.455026455026456,6.878306878306878,51.455026455026456,28.04232804232804,34.45767195767196,0.17228835978835982,0.2498748229595772,0.010781142311090858,0.2838646962457174,0.33521878376006,78.79377431906615,0.09727626459143969,78.79377431906615,35.70038910505836,48.34630350194553,0.24173151750972763,0.20100265751206092
