Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2004-02-20 00:00:00-05:00,7.927656173706055,-0.0003451931883279661,0.18714742577126187,0.14533373055447282,6.680660100179734,0.13816873649034023,7.4312027749561125,0.14533373055447282,0.007164994064132591,99.20634920634922,44.84126984126984,77.77777777777779,44.84126984126984,66.66666666666667,0.9794297443532426,0.6529531629021618,0.18680167469176825,0.13492366263166855,12.68310199218637,0.12828021563455427,7.035354932149251,0.13492366263166855,0.006643446997114283,96.82539682539682,4.894179894179894,96.29629629629629,4.761904761904762,50.69444444444444,0.9845335828492492,0.499103830194411,0.3068817838870619,0.14547914866896747,19.086883768309157,0.1383003436853295,6.6570355381284445,0.14547914866896747,0.007178804983637947,99.33014354066985,0.09569377990430622,98.56596558317399,0.09569377990430622,49.521874170913115,0.99821823302427,0.4943363773093913,0.5487977901353213
2004-02-23 00:00:00-05:00,7.990551471710205,0.007902350152409686,0.19256806764118897,0.14566359918376284,7.206520593132273,0.13842671762360464,7.453419276646206,0.14566359918376284,0.007236881560158194,99.60317460317461,46.03174603174603,79.36507936507937,45.23809523809524,67.55952380952381,0.9814036088005338,0.6630316047551226,0.1852755974343849,0.13475963956572184,13.404206304106529,0.12812868879205552,7.046080328169323,0.13475963956572184,0.006630950773666322,96.56084656084656,4.761904761904762,97.4867724867725,4.497354497354497,50.826719576719576,0.9840870183719895,0.500179149218832,0.2929552993010077,0.14415881369632558,19.8866657842957,0.13703660013756555,6.66508774719541,0.14415881369632558,0.007122213558760035,98.66156787762907,0.09560229445506692,99.04489016236867,0.09560229445506692,49.47441565722696,0.9977543491764548,0.4936331339496189,0.5522812959745246
2004-02-24 00:00:00-05:00,8.00422477722168,0.0017097218028475553,0.1967594977265192,0.14525650590662706,7.064001247929327,0.13808408165799707,7.4761121235196555,0.14525650590662706,0.007172424248629974,100.0,44.84126984126984,78.57142857142857,44.84126984126984,67.06349206349206,0.9831049874350059,0.6593045352242698,0.20261054439379528,0.13253779863670606,13.410734872679992,0.12603844491037647,7.057731162934076,0.13253779863670606,0.006499353726329585,98.54497354497354,2.380952380952381,97.4867724867725,2.380952380952381,50.1984126984127,0.9899103103027417,0.496919262909908,0.28615467104401515,0.1439710881996339,19.949562925177794,0.13687650379951433,6.672992032671732,0.1439710881996339,0.00709458440011957,98.28080229226362,0.09551098376313276,99.04580152671755,0.09551098376313276,49.37940644662686,0.9974337827265817,0.4925268816085238,0.5495835599142339
2004-02-25 00:00:00-05:00,8.042511940002441,0.004771965304921142,0.20901324500755414,0.1436791534227096,7.230767786437655,0.13664580292022654,7.5001905759175616,0.1436791534227096,0.0070333505024830515,100.0,42.46031746031746,79.36507936507937,41.66666666666667,65.87301587301587,0.987434639047473,0.6504529765153989,0.2073825096987164,0.13259288124775975,13.760527619430441,0.12608113911429927,7.069685864070105,0.13259288124775975,0.006511742133460469,98.94179894179894,2.513227513227513,97.75132275132276,2.513227513227513,50.429894179894184,0.9909164387542138,0.49971811147492595,0.2962931449242224,0.14386832882464934,20.37569442642153,0.1367844772972732,6.68117594529712,0.14386832882464934,0.0070838515273761345,98.75954198473282,0.09541984732824427,99.4280266920877,0.09541984732824427,49.59460209286925,0.9979305964360055,0.49491970846543376,0.5483635988185862
2004-02-26 00:00:00-05:00,8.069854736328125,0.0033940169216048212,0.20699792189877364,0.14361642732397636,7.252834569329282,0.13661557384315165,7.5241412208193825,0.14361642732397636,0.007000853480824711,99.60317460317461,42.46031746031746,79.36507936507937,41.269841269841265,65.67460317460318,0.9869260636964327,0.6481597759593635,0.20994797740248095,0.13261063619192726,13.951793756094114,0.12609150691345716,7.081814572924659,0.13261063619192726,0.006519129278470083,98.94179894179894,2.6455026455026456,98.54497354497354,2.6455026455026456,50.69444444444444,0.9914188849015227,0.5025942958181331,0.2970002281132313,0.14387752278069807,20.63636937488391,0.13679082082978347,6.689404512208606,0.14387752278069807,0.0070867019509145935,98.76072449952335,0.19065776930409914,99.52380952380952,0.19065776930409914,49.666462390485265,0.9979600173897544,0.49565143670896256,0.5488018361621531
2004-02-27 00:00:00-05:00,8.10814380645752,0.004733483133867609,0.20593928449223542,0.14355692735536194,7.419741761348692,0.13657314436937684,7.548094673762246,0.14355692735536194,0.006983782985985095,99.20634920634922,42.46031746031746,79.76190476190477,41.269841269841265,65.67460317460318,0.9866611207194281,0.6479857757105768,0.21054890808479532,0.1326358880210606,14.295278286879379,0.12611198945146104,7.094032166496156,0.1326358880210606,0.006523898569599563,98.94179894179894,2.7777777777777777,98.80952380952381,2.7777777777777777,50.82671957671957,0.9915261557623999,0.5039602187191827,0.3075644864642486,0.14374859293524686,21.05459220205443,0.13667523306226614,6.697923357524569,0.14374859293524686,0.0070733598729807255,99.33333333333333,0.09523809523809523,99.90485252140819,0.09523809523809523,49.85716551130443,0.9983720426698073,0.4977600017324767,0.5499019987207454
2004-03-01 00:00:00-05:00,8.264013290405273,0.019041375246431288,0.21553666915815328,0.14648821499398806,9.117084308594297,0.13934881098890173,7.573528327639141,0.14648821499398806,0.007139404005086339,100.0,50.0,89.28571428571429,50.39682539682539,72.42063492063491,0.9880390526915601,0.7155441552230544,0.21323062189660935,0.13328722883179925,16.28601544730024,0.12674204681924878,7.106626930690947,0.13328722883179925,0.006545182012550467,99.07407407407408,3.1746031746031744,100.0,3.1746031746031744,51.35582010582011,0.9918321528877854,0.5093635361887336,0.3185410933924549,0.14468930958865608,23.217153498149425,0.1375712293823248,6.706869178348118,0.14468930958865608,0.007118080206331282,99.4291151284491,0.570884871550904,100.0,0.570884871550904,50.142721217887726,0.9986477836084395,0.5007491740833945,0.5752189551650608
2004-03-02 00:00:00-05:00,8.192913055419922,-0.008640820998417042,0.20689584815973625,0.14831643111031687,7.83222817921286,0.1410429117875919,7.597833406357538,0.14831643111031687,0.007273519322724977,98.80952380952381,51.587301587301596,81.34920634920636,51.587301587301596,70.83333333333334,0.9850043702595352,0.6977114289338376,0.20337350179991998,0.13408478436521498,15.091748542621323,0.1274609059974111,7.118592913188632,0.13408478436521498,0.006623878367803869,98.01587301587301,4.365079365079365,99.33862433862434,4.365079365079365,51.52116402116402,0.9895459740573329,0.5098256043589037,0.3063368168502175,0.14500893749916982,22.000995219693564,0.1378622955477761,6.715447722919404,0.14500893749916982,0.007146641951393732,99.04942965779468,0.6653992395437262,99.90503323836657,0.6653992395437262,50.071315343812174,0.9982346025460372,0.4998291957118764,0.5691220763348726
2004-03-03 00:00:00-05:00,8.181976318359375,-0.0013357939021320041,0.19539485577907356,0.1479308087214379,7.362554728493372,0.14070187588627545,7.620884524451362,0.1479308087214379,0.0072289328351624604,97.61904761904762,51.587301587301596,78.57142857142857,51.587301587301596,69.84126984126985,0.9813404079357788,0.6853806023678456,0.1955754816016235,0.13396982470271163,14.752164086221727,0.12736101206166817,7.130128118726942,0.13396982470271163,0.006608812641043462,97.08994708994709,4.365079365079365,98.94179894179894,4.232804232804233,51.157407407407405,0.9876239857811646,0.5052428260593458,0.3099038463389427,0.14490166458629247,21.681361309536715,0.13776881554438578,6.724099919909523,0.14490166458629247,0.007132849041906704,99.335232668566,0.6647673314339981,99.81024667931689,0.6647673314339981,50.118753502687724,0.9983677381539404,0.5003694657357323,0.563664298054308
2004-03-04 00:00:00-05:00,8.157363891601562,-0.003012660861086861,0.1855288960798734,0.14822947194978603,6.732517115892289,0.14097082802166117,7.64281037497142,0.14822947194978603,0.007258643928124868,95.63492063492063,51.98412698412699,74.60317460317461,51.98412698412699,68.5515873015873,0.9771323519474872,0.6698397372973349,0.19216044321465509,0.13411588691507498,14.22565297358383,0.12747997079476986,7.141446495813037,0.13411588691507498,0.0066359161203051135,96.42857142857143,4.761904761904762,98.14814814814815,4.62962962962963,50.992063492063494,0.9865916967866495,0.5030834644328748,0.29799466349075976,0.14475836479101942,21.165014821890633,0.13764036676317962,6.732441624005635,0.14475836479101942,0.0071179980278397925,98.57685009487666,0.6641366223908919,99.62085308056872,0.6641366223908919,49.881494105056795,0.9979249613854569,0.497779880786377,0.556901027505529
2004-03-05 00:00:00-05:00,8.228464126586914,0.008678314106272034,0.19984806424547663,0.1476236434793924,7.330549002759517,0.1404040935074691,7.666469801039923,0.1476236434793924,0.0072195499719233105,98.01587301587301,51.587301587301596,78.17460317460318,51.19047619047619,69.7420634920635,0.9830651532475139,0.6856099233462324,0.20244973645823283,0.13441988772250932,15.028471709827393,0.12775338551419882,7.153415153896998,0.13441988772250932,0.0066665022083104855,97.75132275132276,5.291005291005291,99.20634920634922,5.158730158730158,51.851851851851855,0.9892101267463281,0.5129237694240221,0.30578737985969956,0.14495193868969783,22.06512676173337,0.13780488284938824,6.741044182626028,0.14495193868969783,0.0071470558403095965,98.86255924170617,0.8530805687203791,99.90530303030303,0.8530805687203791,50.11850585236249,0.9982188852614149,0.5002923904291299,0.5662753610664614
2004-03-08 00:00:00-05:00,8.264013290405273,0.004310961655363853,0.18020572918425318,0.14148441738644887,7.490960001903921,0.1345836097144645,7.688100739130898,0.14148441738644887,0.0069008076719843615,93.65079365079364,38.095238095238095,79.36507936507937,38.095238095238095,62.301587301587304,0.9785644723195636,0.60966119902449,0.21120394524469488,0.13419549994687072,15.32411156761177,0.12755723593426038,7.1659024102347235,0.13419549994687072,0.0066382640126103456,98.80952380952381,5.026455026455026,99.60317460317461,4.894179894179894,52.083333333333336,0.9911772345235054,0.5162381429809925,0.31009834151506344,0.14497980905796856,22.433675306790928,0.13782499140941717,6.74978780935681,0.14497980905796856,0.007154817648551396,99.33712121212122,0.946969696969697,99.90539262062441,0.946969696969697,50.28411330667126,0.9983686606944276,0.5020208285618823,0.5426400568557883
2004-03-09 00:00:00-05:00,8.209319114685059,-0.006640353675892424,0.16648993356213637,0.14247937594492366,6.502696500234803,0.13549134069566618,7.708085695902507,0.14247937594492366,0.00698803524925749,90.87301587301587,40.476190476190474,72.22222222222221,39.682539682539684,60.81349206349206,0.9708455149056076,0.5904050601558902,0.1908922639240427,0.13360838831175112,14.380133179956822,0.12699728140105662,7.177224651215568,0.13360838831175112,0.0066111069106944975,95.8994708994709,3.439153439153439,98.14814814814815,3.3068783068783065,50.1984126984127,0.9864300391201921,0.49517222201866784,0.3136874393767036,0.14473920268443669,21.465521265912095,0.13759827261214222,6.758559160762363,0.14473920268443669,0.007140930072294463,99.33774834437085,0.6622516556291391,99.4328922495274,0.6622516556291391,50.02378597628913,0.9985014820736672,0.4994882443626063,0.5283551755123882
2004-03-10 00:00:00-05:00,8.067121505737305,-0.01747325845553787,0.13810886253913313,0.14702198238452854,4.43411638198234,0.13985298923981884,7.724603592403351,0.14702198238452854,0.0071689931447097045,83.73015873015873,51.98412698412699,63.095238095238095,51.587301587301596,62.599206349206355,0.9436475378618151,0.5907158694353228,0.18426052242521457,0.1351649549650009,12.230423686271374,0.12850037974290238,7.187998798158434,0.1351649549650009,0.006664575222098506,94.97354497354497,7.4074074074074066,93.91534391534393,7.4074074074074066,50.92592592592593,0.9835311912898809,0.5008723659346616,0.30609737857908254,0.14552196758199074,19.212665713042362,0.13835154864274662,6.767000349741133,0.14552196758199074,0.007170418939244125,98.67674858223062,1.5122873345935728,97.54485363550519,1.5122873345935728,49.811544221730735,0.9981858698822517,0.4972117959914654,0.5296000104538167
2004-03-11 00:00:00-05:00,7.886636734008789,-0.022626953388472933,0.11470708115700926,0.1551633645481986,1.918625854032014,0.1476178819117445,7.7381701999240455,0.1551633645481986,0.007545482636454092,76.5873015873016,66.66666666666666,41.66666666666667,66.66666666666666,62.8968253968254,0.9018365697572828,0.5672265726449576,0.17218559432415412,0.13836946099072817,9.56858681418052,0.13160753185095925,7.197899474038018,0.13836946099072817,0.006761929139768932,94.04761904761905,10.317460317460316,89.81481481481481,10.317460317460316,51.12433862433862,0.9766417680182989,0.49930164462840276,0.29939763740948194,0.14646548080156685,16.406242262819223,0.13926868659001862,6.775097778865269,0.14646548080156685,0.007196794211548233,98.20585457979226,2.0774315391879132,94.33962264150944,2.0774315391879132,49.17508507491939,0.9978334592248442,0.4906854524798282,0.5190712232510628
2004-03-12 00:00:00-05:00,8.001490592956543,0.014458073917980832,0.1283911302480987,0.15718857178334422,3.198787465025187,0.14946945450054605,7.753473455943759,0.15718857178334422,0.007719117282798174,82.93650793650794,67.85714285714286,54.761904761904766,68.25396825396825,68.45238095238095,0.9205900062350684,0.6301657780775766,0.18868585605842683,0.139512883804084,10.99585643128834,0.13267826447703696,7.208819184984479,0.139512883804084,0.006834619327047051,95.5026455026455,10.44973544973545,92.32804232804233,10.44973544973545,52.182539682539684,0.9829998302356767,0.5129542764920297,0.30973603011951667,0.14703699159066225,17.954234126459713,0.13979871969467506,6.783555208690583,0.14703699159066225,0.007238271895987179,99.05660377358491,2.6415094339622645,95.75871819038643,2.7358490566037736,50.04817011363435,0.9982024889590743,0.49958207975276964,0.5475673781074587
2004-03-15 00:00:00-05:00,8.017899513244629,0.002048633052592046,0.12542359102536985,0.15707204730770302,3.2107210896468015,0.14939779078412976,7.768475434136769,0.15707204730770302,0.007674256523573249,81.34920634920636,67.85714285714286,54.761904761904766,67.85714285714286,67.95634920634922,0.9164857941039026,0.6228102866678308,0.18950853226441802,0.13951450677317984,11.054245028313147,0.13267797949967616,7.219804619985913,0.13951450677317984,0.0068365272735036835,95.76719576719577,10.582010582010582,92.32804232804233,10.44973544973545,52.28174603174603,0.9832921652796295,0.5140823126015523,0.3159043443800548,0.14694106314712543,18.046152493609892,0.1397202904275208,6.792173521859305,0.14694106314712543,0.0072207727196046505,99.3402450518379,2.639019792648445,95.76271186440678,2.639019792648445,50.095249125385386,0.9984213625396655,0.5001616688853127,0.5456847560515653
2004-03-16 00:00:00-05:00,8.015161514282227,-0.0003415441361219391,0.11398144350149386,0.1560384190919716,2.993771727387341,0.14846885679950902,7.7821807861328125,0.1560384190919716,0.007569562292462589,75.39682539682539,67.85714285714286,51.98412698412699,67.85714285714286,65.77380952380952,0.8994755729963358,0.5916193500958042,0.19572194473536297,0.13906693656745728,10.842719280446026,0.1322820703197891,7.231112306080167,0.13906693656745728,0.006784866247668163,96.82539682539682,10.44973544973545,91.93121693121694,10.44973544973545,52.414021164021165,0.9855453845955501,0.5165639664629453,0.30280018897482386,0.14649423594449495,17.861650695744004,0.13931381759882291,6.800482995926388,0.14649423594449495,0.0071804183456720275,98.11676082862523,2.1657250470809792,95.5785512699906,2.2598870056497176,49.53023103783663,0.9979765593619787,0.4943000955554409,0.5341611373713968
2004-03-17 00:00:00-05:00,8.12728214263916,0.013891630511012687,0.14051423420593376,0.1550715923091683,4.208058251340909,0.14755182668243189,7.799091815948486,0.1550715923091683,0.0075197656267364365,84.52380952380952,66.66666666666666,61.904761904761905,66.66666666666666,69.94047619047618,0.9381022290424524,0.6561131661457628,0.20797018950264562,0.14015740549515476,12.205315682079682,0.13327995992195915,7.2432238109528075,0.14015740549515476,0.0068774455731956214,98.4126984126984,11.243386243386242,93.78306878306879,10.978835978835978,53.60449735449735,0.9884733408009192,0.5298661658195403,0.2978492363444551,0.1459784151876994,19.364550786907902,0.1388177994051433,6.808790456681025,0.1459784151876994,0.007160615782556104,97.74223894637818,1.881467544684854,97.65037593984962,1.881467544684854,49.788887493899374,0.9978087615233004,0.49679788167910677,0.5609257378814699
2004-03-18 00:00:00-05:00,8.209319114685059,0.010043418498546904,0.13563496448462947,0.15374980843292377,5.037340435640424,0.14630833776254332,7.815619741167341,0.15374980843292377,0.007441470670380447,82.93650793650794,63.888888888888886,64.68253968253968,64.28571428571429,68.9484126984127,0.9337973646862153,0.6438384607707536,0.2312322566371143,0.1390385686585476,13.127841821201477,0.13222225317444455,7.256674380529494,0.1390385686585476,0.006816315484103051,100.0,10.44973544973545,95.23809523809523,10.44973544973545,54.03439153439153,0.993235234072399,0.5366886152362104,0.3065603464080836,0.14624708989840068,20.41730429106912,0.13905163020202108,6.81739153937688,0.14624708989840068,0.007195459696379619,98.59022556390977,1.9736842105263157,98.59154929577466,1.9736842105263157,50.28228582018426,0.9981459785359464,0.5018906138301196,0.5608058966123611
2004-03-19 00:00:00-05:00,8.040977478027344,-0.02071933369917177,0.10546599774546028,0.15965649047517216,2.7155266925378805,0.15196236653581677,7.828395313686794,0.15965649047517216,0.007694123939355409,72.61904761904762,72.22222222222221,48.01587301587302,72.61904761904762,66.36904761904762,0.8788667515121912,0.5832954928191031,0.2063631484077152,0.142606376917633,10.62661786686251,0.13562201979842156,7.26857390479436,0.142606376917633,0.006984357119211453,98.01587301587301,13.88888888888889,91.26984126984127,13.88888888888889,54.26587301587301,0.9871470616195094,0.5356839709383647,0.27612362390695844,0.14763152067084004,17.81495786556494,0.1403845942179414,6.825090484013633,0.14763152067084004,0.0072469264528986525,96.15023474178403,3.286384976525822,95.30956848030019,3.286384976525822,49.50814329378397,0.9963561737773826,0.4932774422301698,0.5374189686625459
2004-03-22 00:00:00-05:00,7.964084148406982,-0.009608700425634775,0.06949518614995667,0.15312351946110722,1.623119734324156,0.14563305989465594,7.836882167392307,0.15312351946110722,0.007490459566451273,57.53968253968254,61.50793650793651,37.698412698412696,60.71428571428571,54.36507936507937,0.7960117423041596,0.43275241545900744,0.1875996906670243,0.14308048009534394,9.405992345485574,0.13606179588116454,7.279385687812926,0.14308048009534394,0.007018684214179398,94.57671957671958,14.285714285714285,88.4920634920635,14.285714285714285,52.91005291005291,0.9807997330833667,0.5189416577160669,0.2776675990402433,0.14751093723721168,16.55747518486863,0.14027008904368757,6.832752799230908,0.14751093723721168,0.007240848193524106,96.15384615384616,3.189493433395872,93.90815370196813,3.189493433395872,49.11024668065151,0.996484521139918,0.4893760064663227,0.48035669321379904
2004-03-23 00:00:00-05:00,7.909155368804932,-0.00692095634265834,0.06434260424093767,0.15386124168625795,0.8215716707438253,0.14628510048564308,7.844705490838914,0.15386124168625795,0.007576141200614853,54.36507936507936,64.68253968253968,27.380952380952383,64.68253968253968,52.77777777777777,0.7780878317502579,0.4106574667570805,0.18646809546865586,0.14320542054233962,8.492262663696959,0.13617747030549784,7.290063986702571,0.14320542054233962,0.007027950236841776,94.17989417989418,14.417989417989418,87.03703703703704,14.417989417989418,52.51322751322751,0.9802819668998842,0.5147776995492778,0.28560158572448835,0.14686120631837032,15.62162668518894,0.13965136605637474,6.840550159651135,0.14686120631837032,0.007209840261995584,96.62605435801312,2.9053420805998127,92.69662921348315,2.9053420805998127,48.78334193317397,0.9970825168193349,0.48641017353587307,0.47061511328074374
2004-03-24 00:00:00-05:00,7.741638660430908,-0.021407617474266775,0.04183015703616526,0.16026614909742926,-1.3771288176690473,0.1523296467772519,7.849739687783377,0.16026614909742926,0.007936502320177362,35.317460317460316,74.60317460317461,5.952380952380952,74.20634920634922,47.51984126984127,0.686329111310976,0.326142504283688,0.15927111685009931,0.14667848015716317,6.06277081895439,0.13949965876601605,7.299110329340374,0.14667848015716317,0.0071788213911471105,92.46031746031747,15.873015873015872,81.21693121693121,15.873015873015872,51.35582010582011,0.9629436766351671,0.49452762229312647,0.25516517335571165,0.14836460372670343,13.058399359287021,0.14109878979651688,6.847468834074717,0.14836460372670343,0.007265813930186542,94.85018726591761,3.651685393258427,89.05519176800748,3.651685393258427,47.802187455110484,0.9942885598618091,0.4752916812298604,0.4319872692688916
2004-03-25 00:00:00-05:00,7.711427688598633,-0.003910034376299592,0.0449420273462586,0.15977968516374,-1.8292693332054584,0.1518933616543074,7.855118971022349,0.15977968516374,0.007886323509432596,38.88888888888889,73.4126984126984,4.365079365079365,73.4126984126984,47.519841269841265,0.6992701789417031,0.3322920790804323,0.15042398601949233,0.1467654477753756,5.525301392757679,0.13957393608670157,7.307657582419259,0.1467654477753756,0.007191511688674026,91.93121693121694,16.005291005291006,78.83597883597884,16.005291005291006,50.69444444444445,0.9558405165021979,0.48455803961569766,0.24901042206871365,0.14844092743948256,12.506372533536405,0.14116105042917004,6.854214134670439,0.14844092743948256,0.007279877010312532,94.29373246024322,3.7418147801683816,88.22429906542057,3.7418147801683816,47.50041527150014,0.9935198828559542,0.47192607016149996,0.4295920629525433
2004-03-26 00:00:00-05:00,7.799310684204102,0.011332011919143422,0.045575792188467225,0.15994560163503435,-0.7801388280418623,0.15204937804492225,7.860634546431284,0.15994560163503435,0.007896223590112095,39.285714285714285,74.20634920634922,11.11111111111111,74.20634920634922,49.702380952380956,0.7015807736304113,0.34870234879844847,0.17082535425856327,0.14672523628804351,6.586143290664544,0.13953806415937717,7.317377703530448,0.14672523628804351,0.007187172128666343,92.72486772486772,16.005291005291006,82.4074074074074,16.005291005291006,51.785714285714285,0.9704810710288823,0.5025705546399568,0.25230266796747525,0.14863433050241368,13.674089268224854,0.14134107796549053,6.8611156107887386,0.14863433050241368,0.0072932525369231475,94.57943925233646,3.8317757009345796,90.19607843137256,3.8317757009345796,48.10976727139454,0.9938943545064081,0.4781602608765619,0.443144388104989
2004-03-29 00:00:00-05:00,7.84050178527832,0.005267479568110058,0.04681444305518522,0.16006878122227006,-0.32829377887037653,0.15215320858863654,7.866326445624942,0.16006878122227006,0.007915572633633515,42.06349206349206,75.39682539682539,14.682539682539684,74.60317460317461,51.68650793650794,0.706281826403658,0.3650524122582399,0.18524402565344644,0.1460590917965226,6.995206258851515,0.13892789555212737,7.327900061531673,0.1460590917965226,0.007131196244395228,93.91534391534393,15.873015873015872,83.46560846560847,15.873015873015872,52.28174603174603,0.9782221655354083,0.5114316282114685,0.2487132146548914,0.14848713119414872,14.160452964551673,0.1412084616591569,6.86796660461123,0.14848713119414872,0.007278669534991827,94.11764705882352,3.828197945845005,91.13805970149254,3.828197945845005,48.22802566300152,0.993470959538868,0.47913142932087266,0.45187182326352704
2004-03-30 00:00:00-05:00,7.983306884765625,0.01804988667186294,0.05323597933470327,0.1623427840896827,1.402417116653332,0.15432690023172815,7.872896043081132,0.1623427840896827,0.008015883857954533,47.61904761904761,80.95238095238095,36.507936507936506,80.95238095238095,61.507936507936506,0.7278555982331838,0.44768895923072816,0.1982919811558173,0.14784978585307168,8.774824073013733,0.14061832187301954,7.339296526379055,0.14784978585307168,0.0072314639800521475,96.6931216931217,16.534391534391535,87.6984126984127,16.534391534391535,54.36507936507937,0.9824244680674298,0.534095841766817,0.2827632590184578,0.14848030428085188,16.10783357542681,0.14119905226625237,6.875769393784659,0.14848030428085188,0.007281252014599515,96.36194029850746,3.824626865671642,93.28984156570364,3.824626865671642,49.32525889888859,0.9967086044872406,0.49162909963083096,0.4911379668761254
2004-03-31 00:00:00-05:00,8.057455062866211,0.009245035424938802,0.06031601071713558,0.1631920870694926,2.247008697411043,0.1550656055935711,7.880382189674983,0.1631920870694926,0.008126481475921477,51.587301587301596,82.53968253968253,46.03174603174603,82.53968253968253,65.67460317460316,0.751906065113084,0.49381132450879117,0.2075370165807561,0.1482290039510735,9.606129176661113,0.14095264073389102,7.351281468830411,0.1482290039510735,0.00727636321718247,98.14814814814815,16.666666666666664,89.28571428571429,16.666666666666664,55.19179894179894,0.9852308021136449,0.5437666034152359,0.2733657295174422,0.1476621270274036,17.056033719138284,0.14041889560813858,6.883417118163336,0.1476621270274036,0.007243231419265016,95.80615097856477,3.5414725069897486,94.59962756052141,3.5414725069897486,49.37218088826642,0.9961425203326038,0.4918172870435492,0.509798404989192
2004-04-01 00:00:00-05:00,7.964084148406982,-0.01165580539083065,0.05553281583791096,0.16440080682293942,0.9746562753881651,0.15619719648023275,7.8872109519110785,0.16440080682293942,0.008203610342706658,47.61904761904761,84.52380952380952,30.158730158730158,84.52380952380952,61.7063492063492,0.7336786723989757,0.4527263236430186,0.1814323167078593,0.14828118001514043,8.181661593659317,0.14099426227495737,7.361769112329634,0.14828118001514043,0.007286917740183065,93.38624338624338,16.7989417989418,86.11111111111111,16.7989417989418,53.273809523809526,0.9751736082823343,0.5195121306027912,0.26391178279670935,0.14817513945339186,15.576485283263253,0.14089498785922855,6.890747827196878,0.14817513945339186,0.007280151594163318,95.25139664804469,3.6312849162011176,92.46511627906978,3.7243947858473,48.76804815729072,0.9952423863800769,0.4853602862716053,0.48586624683913837
2004-04-02 00:00:00-05:00,7.999781131744385,0.004472230529188346,0.06036841098818289,0.16453639182747024,1.3316784988043067,0.15629919969209943,7.89464977809361,0.16453639182747024,0.008237192135370794,51.587301587301596,85.31746031746032,35.317460317460316,84.92063492063492,64.28571428571429,0.7503912716770267,0.48239438893523146,0.17936924523078998,0.14816691970621335,8.512889077405946,0.1408958557528911,7.372194399909367,0.14816691970621335,0.00727106395332224,93.12169312169311,16.666666666666664,86.90476190476191,16.666666666666664,53.33994708994708,0.9742131900557238,0.5196448001190087,0.28706742265573015,0.146883158316605,15.961217676096734,0.1396667102479283,6.898669479385255,0.146883158316605,0.007216448068676717,96.74418604651163,2.9767441860465116,92.93680297397769,2.9767441860465116,48.90861934814559,0.9971658615603084,0.4877000555001877,0.4965797481848093
2004-04-05 00:00:00-04:00,8.040977478027344,0.005136469896446439,0.046442741083379334,0.1606191720965103,1.7788314249502262,0.1525924965129884,7.900441934191991,0.1606191720965103,0.008026675583521914,38.492063492063494,76.19047619047619,40.07936507936508,76.19047619047619,57.73809523809524,0.7042136810724829,0.4065995658573265,0.17882127547326068,0.148137174947843,8.917311020625453,0.14087032189842721,7.382644138638935,0.148137174947843,0.007266853049415806,92.85714285714286,16.666666666666664,87.96296296296296,16.666666666666664,53.538359788359784,0.9739514426469557,0.5214376275282476,0.28683008397147847,0.1468764801621962,16.424100520392773,0.13966098886322167,6.906626241547721,0.1468764801621962,0.007215491298974519,96.6542750929368,2.973977695167286,93.68616527390901,2.973977695167286,49.072098939295095,0.9971528852576502,0.4893238504296698,0.47245368127174797
2004-04-06 00:00:00-04:00,8.040977478027344,0.0,0.04751227286433484,0.16058451346115035,1.7025922076226756,0.15257562298660882,7.906364334954156,0.16058451346115035,0.00800889047454155,41.66666666666667,76.19047619047619,39.682539682539684,76.19047619047619,58.432539682539684,0.7083972270880209,0.4139344908282186,0.17276691281252451,0.14800264788355164,8.7681302885993,0.14076055537954935,7.392769790831066,0.14800264788355164,0.007242092504002303,92.32804232804233,16.666666666666664,87.3015873015873,16.666666666666664,53.24074074074074,0.9707437516518856,0.5168311640739206,0.2944513978361073,0.14661764789053863,16.287070450820064,0.13943191984802714,6.91476485464308,0.14661764789053863,0.007185728042511493,97.12163416898792,2.5998142989786444,93.32096474953617,2.692664809656453,48.9337695067898,0.9975879977011713,0.48815741142249075,0.4729743554415433
