Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2021-05-17 00:00:00+08:00,5184.990234375,0.014453131382468454,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-18 00:00:00+08:00,5187.60009765625,0.000503223062471956,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-19 00:00:00+08:00,5172.27001953125,-0.0029595138048863386,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-20 00:00:00+08:00,5186.41015625,0.0027301056237981954,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-21 00:00:00+08:00,5134.14990234375,-0.010127493137270344,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-24 00:00:00+08:00,5155.58984375,0.004167252615215883,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-25 00:00:00+08:00,5318.47998046875,0.031106011970154317,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-26 00:00:00+08:00,5320.58984375,0.00039662552154813406,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-27 00:00:00+08:00,5338.22998046875,0.003309963601017717,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-28 00:00:00+08:00,5321.08984375,-0.003215993473171174,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-05-31 00:00:00+08:00,5331.56982421875,0.0019675807124966147,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-01 00:00:00+08:00,5341.68017578125,0.001894522209546037,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-02 00:00:00+08:00,5289.97021484375,-0.00972762775279901,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-03 00:00:00+08:00,5255.2900390625,-0.00657741961321889,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-04 00:00:00+08:00,5282.27978515625,0.005122586243988038,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-07 00:00:00+08:00,5277.6298828125,-0.000880670913007084,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-08 00:00:00+08:00,5232.1201171875,-0.00866053903839787,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-09 00:00:00+08:00,5236.4501953125,0.0008272530522663157,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-10 00:00:00+08:00,5271.47021484375,0.0066654766731545296,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-11 00:00:00+08:00,5224.7001953125,-0.008911884477738797,,,2.0362070844361315,,5120.437484499008,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-15 00:00:00+08:00,5166.56005859375,-0.011190316093437014,0.0074484389150525476,0.1721482258522038,0.8887638320629841,0.16391304731229867,5121.0460534474205,0.1721482258522038,0.008235178539905125,,,,,,0.5324052065707945,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-16 00:00:00+08:00,5080.490234375,-0.01679934145963012,-0.012885772360504248,0.1752831145363414,-0.7716787148728578,0.16681826574569047,5120.000186011905,0.1752831145363414,0.00846484879065093,,,,,,0.44508685521785035,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-17 00:00:00+08:00,5101.89013671875,0.0042033263483648164,0.013090308680071858,0.16990833911048586,-0.37420476005987646,0.16174860063632376,5121.053362165178,0.16990833911048586,0.00815973847416209,,,,,,0.5575266500401037,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-18 00:00:00+08:00,5102.47021484375,0.0001136922071820966,0.004539535834355093,0.16903693895300828,-0.37001412858069227,0.16100215508329355,5121.420193142361,0.16903693895300828,0.00803478386971473,,,,,,0.5201305791414746,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-21 00:00:00+08:00,5090.39013671875,-0.002370303009003008,-0.0020546508516109878,0.16889305456244444,-0.6026623605365706,0.1608804208439907,5121.254007006449,0.16889305456244444,0.008012633718453737,,,,,,0.4908769657850518,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-22 00:00:00+08:00,5122.16015625,0.006221780281327139,-0.003821126372786047,0.16858875422986513,0.02377329676685447,0.16060282460092273,5120.942739335317,0.16858875422986513,0.007985929628942401,,,,,,0.4830075195475485,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-23 00:00:00+08:00,5147.39013671875,0.004913561063485928,0.027634939839631122,0.16002655860174367,0.47276217442583124,0.15240999703280658,5123.169728112599,0.16002655860174367,0.007616561568937096,,,,,,0.6266961529037964,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-24 00:00:00+08:00,5155.97021484375,0.0016654916096433335,0.019352244062751076,0.15887929892946462,0.6094342478878942,0.15138928228634688,5124.7383045014885,0.15887929892946462,0.007490016643117748,,,,,,0.5903503944537055,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-25 00:00:00+08:00,5239.97021484375,0.01616050586165501,0.04502961083495375,0.16071511283462622,2.175525956957732,0.15314492591393566,5128.400530133928,0.16071511283462622,0.007570186920690568,,,,,,0.698580704847186,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-28 00:00:00+08:00,5251.759765625,0.0022473997644667314,0.06348999311581253,0.15701028176788343,2.3031164669671536,0.14969268390746943,5133.528622581845,0.15701028176788343,0.007317597860413998,,,,,,0.7708479060423419,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-29 00:00:00+08:00,5190.5400390625,-0.011725468357291232,0.05223937697316315,0.15904128506555743,1.0280416919829871,0.151542271374171,5137.722113715277,0.15904128506555743,0.007499013691386424,,,,,,0.7281769463870531,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-06-30 00:00:00+08:00,5224.0400390625,0.006433310856259384,0.03626381685477838,0.15333799856997837,1.6216693181138582,0.1460805516401097,5140.6752852182535,0.15333799856997837,0.007257446929868697,,,,,,0.6702879887460372,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-01 00:00:00+08:00,5229.66015625,0.0010752398909412233,0.03557608892627095,0.1533225218957489,1.6736136004991007,0.1460754714576188,5143.576559399801,0.1533225218957489,0.007247050438130112,,,,,,0.6673231905398095,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-02 00:00:00+08:00,5081.1201171875,-0.028814563486869088,-0.0026749355121856028,0.1631003984747096,-1.2101117989980748,0.1554819750421783,5143.360529823909,0.1631003984747096,0.007618423432531304,,,,,,0.4877020716507772,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-05 00:00:00+08:00,5085.7900390625,0.0009186512188363837,0.0073869730263135544,0.16205653690387356,-1.1307374264503687,0.1545900179213867,5143.954659598215,0.16205653690387356,0.007466518982486833,,,,,,0.5341338427231889,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-06 00:00:00+08:00,5083.10009765625,-0.0005290531086138857,-0.005430661503924033,0.16016022320074974,-1.174589717445472,0.15285414806404346,5143.515299479167,0.16016022320074974,0.007306075136706282,,,,,,0.474591146662788,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-07 00:00:00+08:00,5140.490234375,0.011227120352187129,-0.004090419479054428,0.16052145495069237,-0.05231438528566459,0.15319646987359992,5143.180857824901,0.16052145495069237,0.007324985077092448,,,,,,0.48089774696568366,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-08 00:00:00+08:00,5088.259765625,-0.010212571957345642,-0.01018331544325745,0.16160587886323627,-1.0519389037653113,0.15417343530353,5142.354189918155,0.16160587886323627,0.007432443559706258,,,,,,0.452880284098164,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-09 00:00:00+08:00,5069.43994140625,-0.0037055330037492925,-0.006743303932820622,0.1611474391349222,-1.4074771931482084,0.1537756659722254,5141.8097408234125,0.1611474391349222,0.00737177316269679,,,,,,0.4686569857815168,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-12 00:00:00+08:00,5132.7099609375,0.012403430901003525,0.0040019887938294516,0.16304762602895792,-0.1832930574364241,0.15552424379780752,5142.135137648809,0.16304762602895792,0.007523382231150409,,,,,,0.5184003668829464,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-13 00:00:00+08:00,5142.10009765625,0.0018277981353331675,0.020980555163008237,0.16011792246846998,-0.03362566965111896,0.15283956979108512,5143.8297448536705,0.16011792246846998,0.007278352677384853,,,,,,0.5970277014035318,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-14 00:00:00+08:00,5083.080078125,-0.011544182884332909,0.026984464658544486,0.15782658672931185,-1.2222703856526258,0.1506531167808475,5145.977841331845,0.15782658672931185,0.007173469948464342,,,,,,0.6254921969753479,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-15 00:00:00+08:00,5151.4599609375,0.013362769613820841,0.0419876803330122,0.15986652789844585,0.041168385629921526,0.15254186515592605,5149.340060763889,0.15986652789844585,0.0073246627425198095,,,,,,0.6873858925358634,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-16 00:00:00+08:00,5094.77001953125,-0.011065634868355196,0.02265816166216765,0.16080436661269348,-1.0945472299299979,0.15339373196068362,5151.151808965774,0.16080436661269348,0.007410634652009852,,,,,,0.6041328425148986,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-19 00:00:00+08:00,5113.490234375,0.003667664295994026,0.03270267395644386,0.1603482563481215,-0.7814290570523968,0.1530104273733547,5153.763237847223,0.1603482563481215,0.007337828974766783,,,,,,0.6483611910957512,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-20 00:00:00+08:00,5108.990234375,-0.000880412597398192,0.028350810590768813,0.160258772516153,-0.9123265228020295,0.15294061347891846,5156.030064174107,0.160258772516153,0.00731815903723453,,,,,,0.6296508735786853,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-21 00:00:00+08:00,5144.0400390625,0.006836991657032125,0.011146569285934696,0.1535170847143587,-0.25005365448675476,0.14644336113153011,5156.935143849207,0.1535170847143587,0.007073723582828588,,,,,,0.5542417047667225,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-22 00:00:00+08:00,5151.75,0.0014976922313724615,0.013362012252800568,0.15352854908930388,-0.12156870581064638,0.14645308597788706,5158.020538814484,0.15352854908930388,0.007075463111416827,,,,,,0.5649062488156502,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-23 00:00:00+08:00,5089.22998046875,-0.012209924512567567,-0.0018669580825340822,0.15540659601267462,-1.330774282635927,0.14814710384895738,5157.869582403274,0.15540659601267462,0.007259492163717251,,,,,,0.49099094210573196,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-26 00:00:00+08:00,4925.2998046875,-0.032741391447870166,-0.032743406270537005,0.16859799779178042,-4.460826818675148,0.16077838865413113,5155.267353360615,0.16859799779178042,0.007819609137649277,,,,,,0.358327700000813,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-27 00:00:00+08:00,4751.31005859375,-0.0359647649900928,-0.07774712962877317,0.18174075964641542,-7.7266790708241855,0.17336995215966028,5149.169890873016,0.18174075964641542,0.008370807486755151,,,,,,0.21697641977855256,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-28 00:00:00+08:00,4760.47998046875,0.0019281175631950696,-0.06441935362826329,0.1806622927650539,-7.458230615916417,0.17245973546923368,5144.141950334822,0.1806622927650539,0.008202557295820237,,,,,,0.25545634337463663,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-29 00:00:00+08:00,4850.27001953125,0.018685878137171485,-0.04834561275152735,0.18478973062750453,-5.642799698399525,0.17639369735495594,5140.3284582713295,0.18478973062750453,0.008396033272548583,,,,,,0.3132701660541997,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-07-30 00:00:00+08:00,4811.169921875,-0.008094095985981844,-0.06206575477282487,0.18489765897227378,-6.31433001065261,0.17644214371927586,5135.4384533110115,0.18489765897227378,0.008455515252997921,,,,,,0.267561725332961,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-02 00:00:00+08:00,4933.740234375,0.02515708709773693,-0.04564700888959101,0.19121513500614531,-3.8591009837175365,0.18255108034398873,5131.78083922371,0.19121513500614531,0.008664054662156577,,,,,,0.32823868074946355,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-03 00:00:00+08:00,4934.4599609375,0.00014586784814482053,-0.03759265672044777,0.19066294089734673,-3.7888227641898524,0.1821214230691209,5128.780358692957,0.19066294089734673,0.008541517828225821,,,,,,0.35628974753627046,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-04 00:00:00+08:00,4978.85009765625,0.008955723799319052,-0.01638886554539215,0.19011170001468827,-2.898588537787213,0.1816644121326843,5127.474485367064,0.19011170001468827,0.008447287882003957,,,,,,0.43570309094585136,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-05 00:00:00+08:00,4948.669921875,-0.0060801224669604055,-0.00952872330421405,0.18874210147108803,-3.473027933710472,0.18042271747566688,5126.722423735119,0.18874210147108803,0.008319383995421146,,,,,,0.46220815345665006,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-06 00:00:00+08:00,4921.56005859375,-0.005493272498660514,-0.014295181171271772,0.18904168479663755,-3.9807573434762418,0.18063343260213294,5125.5976640004965,0.18904168479663755,0.008408252194504614,,,,,,0.4435275848366622,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-09 00:00:00+08:00,4985.56005859375,0.012920180544799298,-0.0074935755460777236,0.19045380193047792,-2.7208253913533995,0.18195643824882035,5125.002425905258,0.19045380193047792,0.008497363681657571,,,,,,0.4705247927258872,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-10 00:00:00+08:00,5043.14990234375,0.011485121619784773,-0.00027754639677876093,0.19167246638122115,-1.596695003930512,0.18308056162731276,5124.980205233135,0.19167246638122115,0.0085919047539084,,,,,,0.49891398345225774,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-11 00:00:00+08:00,5015.33984375,-0.0055296829164183355,0.0044702184536699234,0.19087172164338584,-2.1461119902690293,0.18236833656670928,5125.3352787078375,0.19087172164338584,0.008503385076676553,,,,,,0.5175577885355293,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-12 00:00:00+08:00,4973.35009765625,-0.008407507627329917,-0.027221149915213703,0.18565902419484678,-2.9241105861798937,0.17731765662735866,5123.156870039683,0.18565902419484678,0.008341367567488142,,,,,,0.3917750074444542,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-13 00:00:00+08:00,4945.97998046875,-0.005518555473752508,-0.04719283677143466,0.18343425190693055,-3.3868095328228263,0.1752062110696587,5119.363056485615,0.18343425190693055,0.008228040837271848,,,,,,0.3160851982228097,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-16 00:00:00+08:00,4941.06982421875,-0.0009932501101282195,-0.048689309944034836,0.1834171426878822,-3.4088898825687943,0.17520246507997098,5115.4498775421625,0.1834171426878822,0.008214677607911223,,,,,,0.3108025228095213,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-17 00:00:00+08:00,4837.39990234375,-0.02120450524049913,-0.06693430137964763,0.18787677018038831,-5.337131099804616,0.1793265649401809,5110.134478856647,0.18787677018038831,0.00855020524020741,,,,,,0.255631143077188,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-18 00:00:00+08:00,4894.240234375,0.011681685226522789,-0.057982721776923034,0.18945759234811782,-4.137826981852196,0.18079230445473365,5105.496861049107,0.18945759234811782,0.008665287893384164,,,,,,0.2853374948758225,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-19 00:00:00+08:00,4862.14013671875,-0.0065803530132799975,-0.05443558165293269,0.1888889148025233,-4.685957844030952,0.18028871488431572,5101.179245721726,0.1888889148025233,0.008600199918207558,,,,,,0.29638646916314865,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-20 00:00:00+08:00,4769.27001953125,-0.01928544088169324,-0.07788827514984181,0.19214559551687732,-6.3939970261006005,0.18327300411978878,5095.047185019841,0.19214559551687732,0.008872591397088531,,,,,,0.22862665738289664,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-23 00:00:00+08:00,4835.8798828125,0.013869836864570047,-0.09512445025542608,0.18323939995313213,-4.943736142366708,0.1745926289403949,5087.386866009425,0.18323939995313213,0.008646771012737215,,,,,,0.17402294181930575,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-24 00:00:00+08:00,4888.39013671875,0.010799939572584173,-0.08472113620439005,0.18485352902979332,-3.781820928770834,0.1760704586140191,5080.526553199405,0.18485352902979332,0.008783070415774218,,,,,,0.20182210546710244,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2021-08-25 00:00:00+08:00,4898.16015625,0.0019966224020636523,-0.08603447740334412,0.18473773765776996,-3.4567800014908183,0.17597187403019066,5073.541317894345,0.18473773765776996,0.008765863627579305,,,,,,0.19827124648933336,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
