Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2009-02-02 00:00:00-05:00,1.4234999418258667,-0.02668678293860747,-0.28266426317164195,0.6410239346950659,-5.982475800878037,0.6082807906292121,1.5140793739803253,0.6410239346950659,0.032743144065853796,32.53968253968254,75.0,46.03174603174603,75.0,57.14285714285714,0.21034081902881083,0.12019475373074903,-0.9357007486618107,0.6478196179344863,-35.562899271412164,0.6161794744931979,2.209130959851401,0.6478196179344863,0.03164014344128841,2.91005291005291,100.0,9.39153439153439,100.0,53.07539682539682,0.0129560191491333,0.006876458576176901,-0.82876195694246,0.506345782345329,-52.351276463934184,0.4830335665553407,2.987488092411132,0.506345782345329,0.023312215789988305,0.6349206349206349,99.76190476190476,2.2222222222222223,99.76190476190476,50.595238095238095,0.007316695099453573,0.003701899306271153,0.04359103720439903
2009-02-03 00:00:00-05:00,1.5149999856948853,0.06229684265002918,-0.1965216857890277,0.6534811453145651,0.4071183192409696,0.6198664176160933,1.508857151818654,0.6534811453145651,0.03361472769847185,34.92063492063492,75.0,71.03174603174604,75.0,63.98809523809524,0.28860037603256994,0.18466988347322186,-0.8337697039557217,0.6536154026787939,-30.931551163849385,0.6216389981843183,2.193476198211549,0.6536154026787939,0.03197640449447563,6.216931216931217,100.0,10.714285714285714,100.0,54.23280423280423,0.021313261170299053,0.011558779206114566,-0.7748640801601775,0.5104468010672194,-49.168790715855565,0.48691561242182313,2.9804523776447964,0.5104468010672194,0.0235311886453963,1.984126984126984,100.0,4.444444444444445,100.0,51.60714285714286,0.010415044198860371,0.005374906738340442,0.06720118980589228
2009-02-04 00:00:00-05:00,1.52400004863739,0.005923059659739495,-0.1870674499509423,0.6537304416931502,1.337811079881734,0.6199668091798393,1.5038809624929275,0.6537304416931502,0.03376363251331093,36.507936507936506,75.0,72.61904761904762,75.0,64.78174603174602,0.2976609036035328,0.19282993060824097,-0.8190626767263527,0.6538479964976134,-30.031880550076185,0.6217855569111636,2.1781349286200506,0.6538479964976134,0.032062439586449845,6.613756613756613,100.0,10.978835978835978,100.0,54.398148148148145,0.022797529545809044,0.012401433896447048,-0.7429054830399067,0.5100037837751955,-48.75222427233323,0.4865253921457182,2.973787695169449,0.5100037837751955,0.02347839162947731,2.6984126984126986,99.92063492063492,4.682539682539683,99.92063492063492,51.80555555555556,0.012493188342954134,0.006472165627669295,0.07056784337745244
2009-02-05 00:00:00-05:00,1.49399995803833,-0.01988143055492044,-0.2668849903080031,0.6418966642467571,-0.17553043869591398,0.6090038562421325,1.496626993966481,0.6418966642467571,0.03289280800462457,32.93650793650794,74.20634920634922,70.63492063492063,74.20634920634922,62.99603174603175,0.22316320966742983,0.1405839664075575,-0.8406782238706112,0.6540137518952149,-30.913550519101975,0.6219186376474307,2.1625079436907693,0.6540137518952149,0.032095114247784266,6.084656084656085,100.0,10.846560846560847,100.0,54.232804232804234,0.020709393657136674,0.01123128491987571,-0.7947355237827133,0.5090760368767504,-49.639170899105714,0.4856744227831153,2.9665912668856365,0.5090760368767504,0.023401614093635115,1.4285714285714286,99.84126984126985,4.285714285714286,99.84126984126985,51.349206349206355,0.009162788270445369,0.004705019056331868,0.052173423461255024
2009-02-06 00:00:00-05:00,1.622499942779541,0.08251107570542908,-0.1115662231467152,0.6495762671966556,8.631074429598305,0.6161992876062046,1.4935873103520225,0.6495762671966556,0.03337697959045105,45.63492063492063,74.20634920634922,84.52380952380952,74.20634920634922,69.64285714285714,0.37396199063619157,0.2604378149073477,-0.7567222369361442,0.6660335160577624,-24.462527926152628,0.633240355055421,2.1479404833581714,0.6660335160577624,0.032793161002341434,8.994708994708994,100.0,11.64021164021164,100.0,55.15873015873016,0.03203126922629587,0.017668041358948915,-0.7538262051959779,0.5143038053148389,-45.17372168290068,0.49073598745143526,2.9593472192211756,0.5143038053148389,0.023567817863403596,2.5396825396825395,100.0,5.634920634920635,100.0,52.0436507936508,0.01216245088196303,0.006329783464958141,0.09481187991041824
2009-02-09 00:00:00-05:00,1.6065000295639038,-0.009910216352805585,-0.0697187865512241,0.6418330814157137,7.692595445932465,0.6090587611711109,1.49174604150984,0.6418330814157137,0.03277432024460285,53.17460317460318,73.4126984126984,82.93650793650794,73.80952380952381,70.83333333333333,0.41924501412572707,0.29696521833905665,-0.7498645790450763,0.6658807140916809,-24.70833614448031,0.633139387238176,2.133702387885442,0.6658807140916809,0.03274132685350494,9.25925925925926,99.86772486772487,11.64021164021164,99.86772486772487,55.158730158730165,0.03297822660789625,0.018190371025784042,-0.788513895734531,0.5135927281671562,-45.57367026867174,0.4901120182482695,2.9516964261493985,0.5135927281671562,0.02348070991888669,1.507936507936508,99.92063492063492,5.555555555555555,99.92063492063492,51.72619047619048,0.009894125558446673,0.005117854232315571,0.10675781453238542
2009-02-10 00:00:00-05:00,1.5700000524520874,-0.022982265207265894,-0.07513107021775037,0.6424882931646311,5.38316340830296,0.6096376091293189,1.4898015979736567,0.6424882931646311,0.032850684035312216,51.19047619047619,73.80952380952381,78.57142857142857,73.80952380952381,69.34523809523809,0.4131852977782143,0.2865243285188212,-0.760567648207818,0.6662576944700868,-25.926062402663554,0.6334354676229103,2.119503975860656,0.6662576944700868,0.03282222684717647,8.862433862433862,100.0,11.507936507936508,100.0,55.092592592592595,0.03153374797120915,0.01737275929895319,-0.8168573628028042,0.5139043103946641,-46.66803081484836,0.4903829723972138,2.943825394861282,0.5139043103946641,0.02352133799745033,0.7936507936507936,99.92063492063492,5.238095238095238,99.92063492063492,51.468253968253975,0.008421269848556113,0.004334280553006857,0.10274378945692708
2009-02-11 00:00:00-05:00,1.534000039100647,-0.023196924334785273,-0.12973506556712783,0.6405055396302705,3.200386293852321,0.6079254782102878,1.486428582479083,0.6405055396302705,0.03258006141998271,42.857142857142854,72.22222222222221,76.19047619047619,72.22222222222221,65.87301587301587,0.3525947361140381,0.23226478648781873,-0.7461501670905851,0.6651912238702491,-27.1606295215434,0.632477972692893,2.1060039770035517,0.6651912238702491,0.032713251177356115,9.523809523809524,99.60317460317461,11.375661375661375,99.60317460317461,55.026455026455025,0.033403407373094274,0.01838071093545928,-0.8404763535991979,0.514277889980969,-47.748581738275774,0.49069636488398355,2.9358055534816923,0.514277889980969,0.02358152509698545,0.6349206349206349,99.92063492063492,5.079365079365079,99.92063492063492,51.388888888888886,0.007370636193017805,0.0037876880436341492,0.08481106182230407
2009-02-12 00:00:00-05:00,1.5295000076293943,-0.0029378388374203456,-0.07127860790770861,0.6290630413017282,3.0219601845181625,0.5972996805350016,1.484634931125338,0.6290630413017282,0.03176336076672658,53.17460317460318,71.42857142857143,75.79365079365078,71.42857142857143,67.9563492063492,0.41582708954347974,0.28258090906476546,-0.7890812811720418,0.6619801368143506,-26.8678917934552,0.6296238336754647,2.091420642913334,0.6619801368143506,0.03235630313888595,8.068783068783068,99.47089947089947,11.507936507936508,99.47089947089947,54.629629629629626,0.027225339024468612,0.014873101874478222,-0.8350813973514424,0.514253551745978,-47.760924685255745,0.4906894318121133,2.927884918356699,0.514253551745978,0.023564119933864727,0.7142857142857143,99.84126984126985,5.079365079365079,99.84126984126985,51.36904761904762,0.007602754853989102,0.0039054627613051168,0.10045315790018293
2009-02-13 00:00:00-05:00,1.534999966621399,0.003589469697159811,-0.07194185990843131,0.6290413662835156,3.5191449785974225,0.597290037299115,1.4828174700812686,0.6290413662835156,0.031751328984400556,52.77777777777778,71.03174603174604,76.98412698412699,71.03174603174604,67.95634920634922,0.4150560731819156,0.28205695449366297,-0.7723376163026996,0.6620522215352933,-26.103520392716945,0.6296682047524184,2.077230166821253,0.6620522215352933,0.032384016782874905,8.73015873015873,99.47089947089947,11.772486772486772,99.47089947089947,54.861111111111114,0.02931953456481792,0.016085022434865388,-0.8207981226919996,0.5142461148607741,-47.43393680659852,0.49068208725959445,2.920134918557273,0.5142461148607741,0.023564027601179656,0.873015873015873,99.76190476190476,5.396825396825397,99.76190476190476,51.448412698412696,0.0082573679194095,0.0042482847252041335,0.10079675388457748
2009-02-17 00:00:00-05:00,1.4205000400543213,-0.07752140878469815,-0.12832601207027933,0.646200091915576,-4.002765515346971,0.6136609669400163,1.479730168978373,0.646200091915576,0.03253912497555978,43.25396825396825,73.80952380952381,52.38095238095239,73.80952380952381,60.81349206349206,0.3553150921928169,0.21607951539106818,-0.8557100709249862,0.6694681980792356,-31.109775143578272,0.6366441740041588,2.0619761991122414,0.6694681980792356,0.03282402407507675,5.952380952380952,100.0,10.714285714285714,100.0,54.166666666666664,0.02115325550074892,0.011458013396238998,-0.9077360636615578,0.5194177968040096,-51.215734789427,0.4956192978832873,2.911799601619206,0.5194177968040096,0.023798498920722284,0.2380952380952381,100.0,3.0952380952380953,100.0,50.833333333333336,0.005257601934490644,0.002672614316699411,0.0767367143680022
2009-02-18 00:00:00-05:00,1.433500051498413,0.009110091756789868,-0.17139120688249915,0.6371926571055896,-2.844922141233707,0.6054130593753952,1.475476200618441,0.6371926571055896,0.03177959773019435,38.095238095238095,71.42857142857143,57.53968253968254,71.03174603174604,59.52380952380952,0.30854382410875186,0.18365703815997134,-0.8503327338425033,0.6696817731647022,-29.96131813136756,0.6368130395598391,2.0467261993695818,0.6696817731647022,0.032868733604863094,6.084656084656085,100.0,11.375661375661375,100.0,54.36507936507937,0.02168376222317984,0.01178839454196682,-0.9549477839632926,0.5160843215218078,-50.615050937871366,0.49247571512618576,2.9027063482337527,0.5160843215218078,0.023608606395622043,0.07936507936507936,99.92063492063492,3.650793650793651,99.92063492063492,50.89285714285714,0.003868105306252364,0.0019685893076462923,0.06580467400319481
2009-02-19 00:00:00-05:00,1.468000054359436,0.02378192495567682,-0.11657125198066282,0.6367229845447129,-0.3120473563616465,0.6049031379926808,1.4725952489035468,0.6367229845447129,0.03181984655203203,46.03174603174603,71.03174603174604,70.23809523809523,70.63492063492063,64.48412698412699,0.3660407440523014,0.2360381782083293,-0.8537483606971304,0.6693500649562714,-27.720897356405676,0.6365097303653168,2.031015882416377,0.6693500649562714,0.032840334590954624,6.084656084656085,99.73544973544973,11.64021164021164,99.73544973544973,54.2989417989418,0.0213219489186304,0.011577592633727223,-0.9259172048180301,0.5168179005174507,-49.27133303874786,0.49310518925479674,2.8938273806420582,0.5168179005174507,0.023712711262653938,0.2380952380952381,99.92063492063492,4.682539682539683,99.92063492063492,51.19047619047619,0.004610856127585951,0.0023603192081689986,0.08332536335007519
2009-02-20 00:00:00-05:00,1.4140000343322754,-0.03747837546727962,-0.15737839978724655,0.6405927134003581,-3.7289585315366454,0.6083615208018521,1.4687698530772373,0.6405927134003581,0.03223119259850596,38.88888888888889,71.82539682539682,53.57142857142857,72.22222222222221,59.12698412698413,0.32365423193875653,0.19136698634474097,-0.8802897247110832,0.6707337106953438,-29.832381482209552,0.637692761108063,2.0151746121663896,0.6707337106953438,0.0330409495872808,4.894179894179894,100.0,11.507936507936508,100.0,54.1005291005291,0.019128087099068453,0.010348396327406082,-0.9913377978424162,0.5169403988065399,-50.976268954799075,0.4932215518591626,2.88431746051425,0.5169403988065399,0.02371884694737722,0.07936507936507936,99.92063492063492,3.3333333333333335,99.92063492063492,50.81349206349206,0.0031628719483055238,0.0016071656864306441,0.06777418278619257
2009-02-23 00:00:00-05:00,1.434499979019165,0.014393750058763243,-0.10574383156274142,0.6375269799050712,-2.1640662342332138,0.6055140880498363,1.466230171067374,0.6375269799050712,0.032012891855234954,48.41269841269841,71.03174603174604,61.111111111111114,70.63492063492063,62.79761904761905,0.37810555528760487,0.23744128620739471,-0.9092250930126783,0.6675987100828278,-28.21389768822681,0.6347983417890599,1.9982976270100428,0.6675987100828278,0.03280036829376791,4.365079365079365,99.47089947089947,11.772486772486772,99.47089947089947,53.769841269841265,0.016531780520501783,0.008889112144952348,-0.9707577914928989,0.5172599302044906,-50.104038649094186,0.49347729256636597,2.8749821432053095,0.5172599302044906,0.02378263763812462,0.15873015873015872,99.92063492063492,4.2063492063492065,99.92063492063492,51.051587301587304,0.003575054979088846,0.001825122313729286,0.08271850688869212
2009-02-24 00:00:00-05:00,1.4839999675750732,0.03392478108211201,-0.0553786525058266,0.640736627329701,1.3046086654842552,0.60833875790253,1.4648889000453644,0.640736627329701,0.03239786942717107,64.28571428571429,71.82539682539682,75.0,71.82539682539682,70.73412698412699,0.4355384964790849,0.30807435316427334,-0.8604475010837965,0.6700332959681017,-25.134830793482266,0.636954732360439,1.9822301656480819,0.6700332959681017,0.033078563607662724,6.084656084656085,99.86772486772487,12.698412698412698,99.86772486772487,54.62962962962963,0.020784208435049984,0.011354336089518047,-0.9247454511341147,0.5185692783495823,-48.22094770021484,0.4946703392189593,2.866023810136886,0.5185692783495823,0.023898939130623024,0.4761904761904762,99.92063492063492,5.317460317460317,99.92063492063492,51.408730158730165,0.00472670391869136,0.0024299384629621655,0.10728620923891785
2009-02-25 00:00:00-05:00,1.5219999551773071,0.02528410709412235,-0.0316871165358211,0.6428565813726747,3.953855171129687,0.6100528100946695,1.4641111218740068,0.6428565813726747,0.03280377127800513,68.25396825396825,73.4126984126984,80.15873015873017,73.4126984126984,73.8095238095238,0.46309888219303114,0.34181107971390384,-0.8381516435262215,0.6714323226316834,-22.59892730433086,0.6381711902735492,1.9663809585192846,0.6714323226316834,0.03326113235813417,7.142857142857142,100.0,14.285714285714285,100.0,55.357142857142854,0.023091871228377935,0.01278300014428064,-0.909963268182991,0.5191851803103738,-46.72844783078323,0.4952275817235955,2.857059524645881,0.5191851803103738,0.023957598586778275,0.6349206349206349,99.92063492063492,5.952380952380952,99.92063492063492,51.60714285714286,0.005178606517784841,0.002672530863642534,0.119088870240609
2009-02-26 00:00:00-05:00,1.565000057220459,0.02786063056507973,-0.06253968834184376,0.6342086415639597,7.007969379910785,0.601933460581447,1.4625079480428542,0.6342086415639597,0.032275180982512676,59.92063492063492,68.65079365079364,86.5079365079365,68.65079365079364,70.93253968253967,0.4265767564386906,0.3025817270373648,-0.7987152740239974,0.6731633581613776,-19.792716933744085,0.639662425326349,1.9511944519148932,0.6731633581613776,0.033500932835028654,8.862433862433862,100.0,16.402116402116402,100.0,56.31613756613757,0.02766503625291552,0.015579879873913734,-0.8975864836931843,0.5197893651340034,-45.04976783950841,0.49578265232305924,2.8480317474357664,0.5197893651340034,0.024006712810944176,0.7936507936507936,100.0,6.666666666666667,100.0,51.86507936507937,0.005593827429987919,0.002901243036108814,0.10702094998246246
2009-02-27 00:00:00-05:00,1.5260000228881836,-0.02523591269363463,-0.07569817119608475,0.6356877147264894,4.477385606838307,0.6032202455087674,1.4606031860624038,0.6356877147264894,0.03246746921772205,53.57142857142857,69.04761904761905,81.74603174603175,68.65079365079364,68.25396825396825,0.41162730143610854,0.28095196764686775,-0.8322535661007022,0.6733636748017754,-21.15602964251654,0.6398374181143421,1.9354682621501742,0.6733636748017754,0.0335262566874333,7.4074074074074066,100.0,15.343915343915343,100.0,55.68783068783068,0.02394186942923138,0.013332707711251866,-0.9289235911388426,0.520148980342884,-46.244057328810854,0.49609559170460604,2.8387559534065305,0.520148980342884,0.024053388638278023,0.31746031746031744,100.0,6.111111111111111,100.0,51.60714285714286,0.004689916289336582,0.0024203317993183437,0.09890166905247932
2009-03-02 00:00:00-05:00,1.5075000524520874,-0.012197263447784216,-0.10117260923181505,0.6353710459378189,3.3911248249619304,0.6029968094094338,1.458055568119836,0.6353710459378189,0.03237423652838512,48.80952380952381,68.25396825396825,79.36507936507937,68.25396825396825,66.17063492063492,0.3827949823783168,0.2532978702840648,-0.8212325718367439,0.6729957904647113,-21.49394572239826,0.6395542252172001,1.920234135219029,0.6729957904647113,0.033441565247511226,7.804232804232804,99.73544973544973,15.211640211640212,99.73544973544973,55.62169312169312,0.02506759502801011,0.013943020779468586,-0.9381398090274309,0.5202180800767842,-46.721137208772376,0.4961342961592178,2.8294523821936712,0.5202180800767842,0.024083783917566357,0.31746031746031744,100.0,6.031746031746032,100.0,51.58730158730159,0.004451396188759222,0.0022963551767408684,0.08984574874675809
2009-03-03 00:00:00-05:00,1.5959999561309814,0.05704778712747233,-0.0170838345583946,0.6438894674855759,9.493625619190722,0.6108890011262579,1.457619059653509,0.6438894674855759,0.03300046635931798,71.82539682539682,73.4126984126984,92.46031746031747,73.4126984126984,77.77777777777777,0.48011131407923974,0.37341991095051974,-0.7649140364490831,0.6789053721637892,-16.2504815478685,0.6450026448099291,1.9056825467518397,0.6789053721637892,0.033902727353860185,10.44973544973545,100.0,18.650793650793652,100.0,57.27513227513227,0.0329244272347221,0.018857509249516756,-0.9013933734433398,0.5232110356481399,-43.40799975381951,0.4989791179514489,2.8201865090264215,0.5232110356481399,0.024231917696690947,0.9523809523809524,100.0,6.984126984126984,100.0,51.98412698412699,0.005661262709535772,0.002942957995830104,0.13174012606528887
2009-03-04 00:00:00-05:00,1.6855000257492063,0.05456179942811019,0.04987352546509141,0.6526312217219722,15.53061703199598,0.6189022311007117,1.4589206472275746,0.6526312217219722,0.03372899062126042,79.36507936507937,74.20634920634922,98.80952380952381,74.20634920634922,81.6468253968254,0.557064645428371,0.4548255984003466,-0.678655237766039,0.6832868871920923,-10.946874810883877,0.6490928247399049,1.8926904835398235,0.6832868871920923,0.03419406245218736,11.904761904761903,100.0,26.58730158730159,100.0,59.62301587301587,0.04835306225905431,0.0288295539858052,-0.8200189100566676,0.5259039254462632,-40.05381358707314,0.501526407357385,2.811688493641596,0.5259039254462632,0.02437751808887821,1.8253968253968256,100.0,7.222222222222221,100.0,52.26190476190476,0.009214056282189806,0.004815441318906338,0.1628235312350194
2009-03-05 00:00:00-05:00,1.6460000276565552,-0.023714151911713832,0.04187306949964294,0.6536489741487558,12.740339829658835,0.6197990393707993,1.459992075723315,0.6536489741487558,0.03384993477795654,78.57142857142857,74.60317460317461,96.82539682539682,74.20634920634922,81.0515873015873,0.5478980324900425,0.44408005212734597,-0.7118055716404391,0.6834454436315844,-12.406501332695516,0.6492345515703274,1.8791349274771554,0.6834454436315844,0.03421089206125702,11.772486772486772,100.0,23.809523809523807,100.0,58.895502645502646,0.04210839670337143,0.02479995189441287,-0.8853178021832513,0.5243660060254196,-41.26439648336968,0.5000937322352466,2.802388890395089,0.5243660060254196,0.024272273790173098,1.1904761904761905,99.92063492063492,7.222222222222221,99.92063492063492,52.06349206349206,0.006273824882918675,0.0032663723199957547,0.15738212544725153
2009-03-06 00:00:00-05:00,1.680500030517578,0.02074326728568395,0.09153871037779432,0.652057059405997,14.919703832867997,0.6183455383835075,1.4623254102373877,0.652057059405997,0.03371152102248954,82.53968253968253,73.4126984126984,99.20634920634922,73.4126984126984,82.14285714285714,0.6037592460465414,0.49594509496680184,-0.673921556920378,0.6842607429982733,-9.955793752781036,0.6499235792335246,1.8663055631849501,0.6842607429982733,0.034337163764748754,12.3015873015873,100.0,29.232804232804234,100.0,60.383597883597886,0.04951625914905326,0.029899698811564568,-0.8455962205357368,0.5246942130284682,-39.84300317023069,0.5003837602284541,2.7935238111586798,0.5246942130284682,0.0243104528000141,1.4285714285714286,99.92063492063492,7.380952380952381,99.92063492063492,52.16269841269842,0.007885644406796457,0.004113364909815057,0.17665271956272713
2009-03-09 00:00:00-04:00,1.6295000314712524,-0.030818147733923218,0.11533130709990425,0.6454451389155411,11.217824831362984,0.6121052835510941,1.465142870706225,0.6454451389155411,0.03333985536444701,83.33333333333334,72.22222222222221,95.23809523809523,72.22222222222221,80.75396825396825,0.6308941716405159,0.5094720790827182,-0.6506809641493134,0.6817100390601308,-12.130204639397958,0.6475514689158198,1.8544484197147308,0.6817100390601308,0.03415857014431099,12.433862433862434,99.60317460317461,24.735449735449734,99.60317460317461,59.09391534391535,0.05399019833729825,0.031904922099455016,-0.8808749437875737,0.5253521896364515,-41.47724127444404,0.5009678987530933,2.7843869068319838,0.5253521896364515,0.024384290883358088,1.2698412698412698,99.92063492063492,7.222222222222221,99.92063492063492,52.08333333333333,0.006495063117073512,0.003382845373475787,0.18158661551854968
2009-03-10 00:00:00-04:00,1.6744999885559082,0.02724136780886837,0.21171313800975045,0.6309928866167978,13.8949600701298,0.5984004959660097,1.4702142987932476,0.6309928866167978,0.03259239065078801,90.47619047619048,65.47619047619048,98.80952380952381,65.47619047619048,80.05952380952381,0.7323486373064948,0.5863148316531164,-0.6187865142294534,0.6832487173607238,-9.14583305237972,0.6488289807708609,1.8430634992463248,0.6832487173607238,0.03441973658986289,12.83068783068783,99.60317460317461,30.82010582010582,99.60317460317461,60.714285714285715,0.06197996284631847,0.03763069172812193,-0.8217208179348852,0.5254700252655478,-39.67762754938417,0.5010705765505575,2.775918652613958,0.5254700252655478,0.024399448714990214,1.984126984126984,99.92063492063492,7.5396825396825395,99.92063492063492,52.34126984126985,0.009090913143570486,0.004758299379511695,0.20956794092025
2009-03-11 00:00:00-04:00,1.616000056266785,-0.03556061150033048,0.08926414206486308,0.6123594539575307,9.752432450871451,0.5805059578432535,1.472404775165376,0.6123594539575307,0.03185349611427714,82.53968253968253,64.28571428571429,93.25396825396825,64.28571428571429,76.09126984126983,0.6076184604912228,0.4623446023777459,-0.6498339204631175,0.6846217166708133,-11.757896628521044,0.6499736200754842,1.831325404227726,0.6846217166708133,0.03464809659532904,12.566137566137566,100.0,25.132275132275133,100.0,59.42460317460318,0.05480755487853696,0.032569171996273454,-0.8547838858148885,0.5264610544387959,-41.60279775564536,0.5019413096384931,2.7672559543261452,0.5264610544387959,0.02451974480030271,1.4285714285714286,100.0,7.142857142857142,100.0,52.14285714285714,0.007607955513427442,0.003967005374858594,0.16629359324962598
2009-03-12 00:00:00-04:00,1.6174999475479126,0.0009277200475853227,0.12916908566648594,0.6068363285845992,9.622672513422268,0.5756061901179161,1.4755158859585957,0.6068363285845992,0.031230138466683138,84.52380952380952,63.888888888888886,93.25396825396825,63.888888888888886,76.38888888888889,0.654430054657953,0.4999118473081585,-0.6580724877931903,0.684373318923988,-11.09574958008355,0.6497937213767548,1.8193730219962105,0.684373318923988,0.03457959754723321,12.433862433862434,99.86772486772487,26.984126984126984,99.73544973544973,59.755291005291,0.052914678838155406,0.0316193203242549,-0.8675809767598418,0.5261987944053255,-41.36074178491159,0.5017314438423257,2.7583908746166834,0.5261987944053255,0.024467350562999736,1.3492063492063493,99.92063492063492,7.380952380952381,99.92063492063492,52.142857142857146,0.007059397864388208,0.0036809717435738517,0.1784040464586624
2009-03-13 00:00:00-04:00,1.6584999561309814,0.025031837988905212,0.12133166809700194,0.605419305573077,12.172690854765907,0.5743155452178695,1.4785238220578145,0.605419305573077,0.03110376035520745,84.12698412698413,63.49206349206349,98.01587301587301,63.49206349206349,77.28174603174602,0.6459371901661984,0.4991915388288378,-0.636556127296962,0.6856025285851788,-8.251489987754084,0.6508440346165861,1.8076587357218303,0.6856025285851788,0.03475849396859263,12.962962962962962,100.0,32.67195767195767,100.0,61.40873015873016,0.058118961130291406,0.03569011601155792,-0.8395587912939455,0.5269685678692803,-39.68507941223967,0.5023863659806281,2.749734128751452,0.5269685678692803,0.024582201888652077,1.984126984126984,100.0,7.698412698412699,100.0,52.420634920634924,0.008329750600968381,0.004366508152333029,0.17974938766424295
2009-03-16 00:00:00-04:00,1.7395000457763672,0.04768418897172976,0.1571733617891837,0.6120133380252873,17.332443182855656,0.5803316314880946,1.4825396954067167,0.6120133380252873,0.031681706537192746,85.71428571428571,63.888888888888886,100.0,63.888888888888886,78.37301587301587,0.6836162539112776,0.535770675188402,-0.6123616546757779,0.6884808495264683,-3.145663456970603,0.65352119214228,1.7959960367944505,0.6884808495264683,0.034959657384188256,13.35978835978836,100.0,42.46031746031746,100.0,63.955026455026456,0.06486900316042725,0.04148698813236319,-0.793695851600584,0.5294089268666123,-36.546347644930655,0.504637507130271,2.7413710341567086,0.5294089268666123,0.02477141973634137,3.3333333333333335,100.0,8.253968253968253,100.0,52.89682539682539,0.011012682609912809,0.005825359491672131,0.1943610076041458
2009-03-17 00:00:00-04:00,1.7174999713897705,-0.012728013469377788,0.2001209221803364,0.6013565739748125,15.463414111969689,0.5703457539944984,1.4874841391094145,0.6013565739748125,0.031010819980314068,90.07936507936508,62.698412698412696,99.20634920634922,62.698412698412696,78.67063492063492,0.7307335318864442,0.5748727091130459,-0.6172685443181696,0.6885583632671899,-3.7468494611151795,0.6535616167700584,1.784357147557395,0.6885583632671899,0.03499674649713151,13.35978835978836,100.0,41.4021164021164,100.0,63.69047619047619,0.06360202222687751,0.04050843082307079,-0.7707010576929977,0.5284870624317607,-37.167463084648546,0.5038032708782997,2.7334563519273485,0.5284870624317607,0.024683791553460982,4.365079365079365,99.92063492063492,8.174603174603174,99.92063492063492,53.0952380952381,0.012432294941188317,0.006600956599726179,0.2073273655119476
2009-03-18 00:00:00-04:00,1.7089999914169312,-0.004961329345122234,0.21020826635761136,0.6004517255559831,14.496119639441249,0.569598480616987,1.4926269962674092,0.6004517255559831,0.03085324493899609,92.06349206349206,62.301587301587304,98.4126984126984,62.301587301587304,78.76984126984127,0.7408230228453695,0.5835451191857375,-0.5996784653893014,0.6880984472125193,-3.621350218132967,0.6532346567163618,1.7732142910124764,0.6880984472125193,0.034863790496157454,13.624338624338625,99.73544973544973,41.93121693121693,99.73544973544973,63.75661375661376,0.0682108498029988,0.043488928049001875,-0.79129920487942,0.5281568131628793,-37.290750771871735,0.5035435494971523,2.72527579655723,0.5281568131628793,0.024613263665726984,3.4126984126984126,99.84126984126985,8.174603174603174,99.84126984126985,52.81746031746032,0.011044865434378895,0.005833617417919964,0.2109558882175531
2009-03-19 00:00:00-04:00,1.7979999780654907,0.050766524738856844,0.2832425004704705,0.6055386285879595,19.893307289175944,0.5743285717516954,1.499666677580939,0.6055386285879595,0.03121005683626406,100.0,63.095238095238095,100.0,63.095238095238095,81.54761904761904,0.8027005257962342,0.654583166869548,-0.5353283499050123,0.6924390326816521,1.9788238138675616,0.6571859913523762,1.7631111154480585,0.6924390326816521,0.03525304132927588,14.285714285714285,100.0,55.952380952380956,100.0,67.55952380952381,0.08953578838931348,0.0604899522749231,-0.7106515704156222,0.5302105939815572,-33.84571447179527,0.5054758959656928,2.7178888921699826,0.5302105939815572,0.024734698015864493,5.634920634920635,100.0,8.571428571428571,100.0,53.551587301587304,0.017619744438514582,0.009435652825307709,0.24150292398992623
2009-03-20 00:00:00-04:00,1.787500023841858,-0.005856914925907127,0.28293810937190467,0.6055594646524372,18.640006175103842,0.5743446529035726,1.5066587414060317,0.6055594646524372,0.031214811748864483,99.60317460317461,63.095238095238095,99.60317460317461,63.095238095238095,81.34920634920636,0.8024539400933209,0.6527899115838525,-0.5491314325883492,0.6922240779568107,1.9837543309679257,0.6570620121388758,1.7527301633168781,0.6922240779568107,0.03516206581793495,14.285714285714285,99.86772486772487,56.08465608465608,99.86772486772487,67.52645502645503,0.08472165605933875,0.057209530976577286,-0.7031667502737564,0.5301142924761365,-34.05647390806991,0.5054078817623955,2.7106527809112793,0.5301142924761365,0.02470641071374104,5.873015873015873,99.92063492063492,8.571428571428571,99.92063492063492,53.57142857142857,0.018354940431644828,0.009833003802666872,0.23994414878769887
